2012-9-30	G-32-5204172.xml	Metangas getur verið málið	9
2012-9-30	G-32-5204173.xml	Hvert lá leiðin?	9
2012-9-15	G-32-5205967.xml	Dökkar hliðar lífsins heilla	9
2012-9-4	G-32-5207770.xml	...kynnið jóga fyrir börnunum	9
2012-9-8	G-32-5207771.xml	Málið	9
2012-9-22	G-32-5207772.xml	Spá 4,5% verðbólgu	9
2012-9-24	G-32-5207773.xml	Ekkert jafnast á við Brúna	9
2012-9-25	G-32-5207774.xml	Tungumál, tækni og tækifæri	9
2012-9-26	G-32-5207775.xml	Ætlar að auka umfang sitt 2013	9
2012-9-12	G-32-5209544.xml	Skákmenn minnast einvígis aldarinnar	9
2012-9-15	G-32-5209545.xml	Enn einn hrærigrautinn á Alþingi	9
2012-9-22	G-32-5209546.xml	Helga Valtýsdóttir	9
2012-9-27	G-32-5209547.xml	Málið	9
2012-9-28	G-32-5209548.xml	Vill að skýrslunni verði skilað	9
2012-9-29	G-32-5209549.xml	Vill að faðirinn dragi tilboðið til baka	9
2012-9-7	G-32-5211373.xml	Heiðursvörður við grafhýsi Mohammads Ali Jinnah	9
2012-9-7	G-32-5211374.xml	"""Mestu skiptir að ná í þrjú stig"""	9
2012-9-8	G-32-5211375.xml	Erla Vilhjálmsdóttir og Skúli Jóhannesson , kaupmenn í Tékk-Kristal í...	9
2012-9-6	G-32-5213187.xml	Michelle Obama í lykilhlutverki	9
2012-9-11	G-32-5213188.xml	Agnar Norland	9
2012-9-13	G-32-5213189.xml	Sjónlistaverðlaunin afhent í Hofi í kvöld	9
2012-9-15	G-32-5213190.xml	Víkverji	9
2012-9-17	G-32-5213191.xml	Franski spítalinn rís á ný	9
2012-9-25	G-32-5213192.xml	Bíða niðurstöðu lifrarpylsugreiningar	9
2012-9-28	G-32-5213193.xml	Prjónar og syngur	9
2012-9-28	G-32-5213194.xml	Kjölfesta í Reykjavík Art Gallery	9
2012-9-4	G-32-5214937.xml	Til hamingju með daginn	9
2012-9-4	G-32-5214938.xml	Skiltið án heimildar	9
2012-9-13	G-32-5214939.xml	Meintur morðingi tekinn og ákærður	9
2012-9-14	G-32-5214940.xml	Ástarkveðja til okkar	9
2012-9-15	G-32-5214941.xml	Borko sýnir myndband og spilar	9
2012-9-22	G-32-5214942.xml	Að skauta framhjá aðalatriðunum	9
2012-9-24	G-32-5214943.xml	Lögreglan þurfti að aka utan í bíl á ofsahraða í Fagradal	9
2012-9-1	G-32-5216760.xml	ÁRBÆJARKIRKJA | Sunnudagaskóli kl. 11. Rebbi refur snýr aftur o.fl...	9
2012-9-4	G-32-5216761.xml	Stundvís flugfélög	9
2012-9-7	G-32-5216762.xml	Hjóla í uppsveitum Árnessýslu	9
2012-9-4	G-32-5216763.xml	Friðarkyndillinn tendraður við Laugalækjarskóla	9
2012-9-6	G-32-5216764.xml	Söngfugl að sunnan	9
2012-9-7	G-32-5216765.xml	Verra gat það ekki verið	9
2012-9-23	G-32-5216766.xml	6 góð ráð við kvefi	9
2012-9-1	G-32-5218597.xml	Skipsbjalla Hood náðist ekki í fyrstu tilraun	9
2012-9-5	G-32-5218598.xml	Ráðherrar fá send afrit af fundargerðum	9
2012-9-7	G-32-5218599.xml	Ensími og Kiriyama	9
2012-9-8	G-32-5218600.xml	Landsframleiðslan jókst mikið í fyrra	9
2012-9-9	G-32-5218601.xml	Hamarinn enn hár	9
2012-9-10	G-32-5218602.xml	Virðist hafa verið að tilefnislausu	9
2012-9-11	G-32-5218603.xml	Grunur um íkveikju á Austurströnd	9
2012-9-13	G-32-5218604.xml	Arnþór Björnsson	9
2012-9-14	G-32-5218605.xml	Orðræða óeirða skoðuð	9
2012-9-18	G-32-5218606.xml	95 fasteignir seldar	9
2012-9-6	G-32-5220385.xml	Á annan veg er ein alskemmtilegasta kvikmynd sem gerð hefur verið hér á...	9
2012-9-8	G-32-5220386.xml	Hornfirðingar fá hús að gjöf	9
2012-9-11	G-32-5220387.xml	Agnar Þórðarson	9
2012-9-22	G-32-5220388.xml	Steinunn Birna Magnúsdóttir	9
2012-9-27	G-32-5220389.xml	Demantsbrúðkaup	9
2012-9-4	G-32-5222146.xml	McIlroy var bestur í lokin	9
2012-9-6	G-32-5222147.xml	Útlit fyrir að lóðasala þrefaldist á milli ára í Kópavogi	9
2012-9-7	G-32-5222148.xml	Dýrasta myndin í sögu Noregs	9
2012-9-8	G-32-5222149.xml	Spjallfundur matgæðinga	9
2012-9-12	G-32-5222150.xml	Svarta keilan færð til	9
2012-9-17	G-32-5222151.xml	800 millj. framlag vegna húsaleigu	9
2012-9-18	G-32-5222152.xml	Skondin kosningabarátta	9
2012-9-27	G-32-5222153.xml	Gylfi skoraði fyrir Spurs	9
2012-9-27	G-32-5222154.xml	Ökumaður gat ekki slitið sig frá blaðinu	9
2012-9-6	G-32-5223939.xml	Langstærsta verkefni Búseta	9
2012-9-17	G-32-5223940.xml	Í lífshættu eftir kröftuga sprengingu	9
2012-9-18	G-32-5223941.xml	Elsta bókin frá árinu 1643	9
2012-9-18	G-32-5223942.xml	Metumferð um Ermarsundsgöngin	9
2012-9-19	G-32-5223943.xml	Þröstur til Stjörnunnar	9
2012-9-21	G-32-5223944.xml	Dóróthea M. Björnsdóttir	9
2012-9-22	G-32-5223945.xml	Öldrun er ekki galli eða bilun	9
2012-9-23	G-32-5223946.xml	Ógleymanleg Jesúsa	9
2012-9-26	G-32-5223947.xml	"""Nú halda allir að maður sé einhver söngvari"""	9
2012-9-10	G-32-5225704.xml	Einn merkasti rithöfundur Mexíkó á Íslandi	9
2012-9-27	G-32-5225705.xml	Margrét Kristín Helgadóttir	9
2012-9-30	G-32-5225706.xml	Útitökur á Eyrarbakka	9
2012-9-14	G-32-5227403.xml	HANDKNATTLEIKUR EHF-bikar karla, fyrri leikur: Schenkerhöllin: Haukar...	9
2012-9-1	G-32-5227437.xml	Inga Birna í ferðadeildina	9
2012-9-5	G-32-5227438.xml	Af varðhundi skussanna	9
2012-9-12	G-32-5227439.xml	Li sagður hafa fengið heilablóðfall en ekki vera í lífshættu	9
2012-9-15	G-32-5227440.xml	Eldgamalt en nýmóðins um leið	9
2012-9-22	G-32-5227441.xml	Málið	9
2012-9-22	G-32-5227442.xml	Messur	9
2012-9-25	G-32-5227443.xml	Til hamingju með daginn	9
2012-9-26	G-32-5227444.xml	Nýr borgari	9
2012-9-12	G-32-5229196.xml	Jón Gunnarsson	9
2012-9-14	G-32-5229197.xml	Elvis Gospel með Bjarna	9
2012-9-20	G-32-5229198.xml	Ríkisstjórn án Vinstri grænna	9
2012-9-29	G-32-5229199.xml	"""Linkind og langir frestir"" ekki réttu ráðin"	9
2012-9-7	G-32-5230987.xml	Ríkuleg uppskera úr lauginni	9
2012-9-7	G-32-5230988.xml	Engar málamiðlanir við val á barnabílstól	9
2012-9-10	G-32-5230989.xml	Skógrækt á láglendi ekki settar skorður	9
2012-9-16	G-32-5230990.xml	Kuldaboli er mættur	9
2012-9-23	G-32-5230991.xml	Tvær bækur sem nýkomnar eru út í íslenskri þýðingu hafa farið sigurför...	9
2012-9-25	G-32-5230992.xml	Hraðahindrun á hjólastíg	9
2012-9-29	G-32-5230993.xml	Árósar	9
2012-9-29	G-32-5230994.xml	Prófkjörsbaráttan að komast á skrið	9
2012-9-5	G-32-5232835.xml	Hagnaður eykst	9
2012-9-5	G-32-5232836.xml	KNATTSPYRNA 1. deild karla: Vilhjálmsvöllur: Höttur – Tindastóll...	9
2012-9-6	G-32-5232837.xml	Bridsdeild FEB í Reykjavík Tvímenningskeppni spiluð í Ásgarði...	9
2012-9-7	G-32-5232838.xml	Sigríður Þorbjörnsdóttir	9
2012-9-8	G-32-5232839.xml	Lýsi velur Nethönnun	9
2012-9-11	G-32-5232840.xml	Þetta gerðist...	9
2012-9-13	G-32-5232841.xml	Þýskaland Füchse Berlín – Melsungen 27:27 • Dagur Sigurðsson...	9
2012-9-19	G-32-5232842.xml	Fjögurra vikna varðhald	9
2012-9-21	G-32-5232843.xml	Mótmæla innreið erlendra verslanakeðja	9
2012-9-22	G-32-5232844.xml	Talinn undirbúa leiðtogaskipti	9
2012-9-25	G-32-5232845.xml	Störfum er ekki að fjölga	9
2012-9-28	G-32-5232846.xml	Síðasta skemmtiferðaskipið	9
2012-9-28	G-32-5232847.xml	Arnar Sigurðsson	9
2012-9-4	G-32-5234664.xml	Framhaldsskólar í feluleik	9
2012-9-4	G-32-5234665.xml	Óður djassgítargoðsagnar til Lennons	9
2012-9-6	G-32-5234666.xml	Fleiri nú í kauphugleiðingum	9
2012-9-11	G-32-5234667.xml	Kvennaathvarfið safnar fyrir nýju húsnæði	9
2012-9-21	G-32-5234668.xml	Ekki sátt um leiðréttingar launa	9
2012-9-21	G-32-5234669.xml	Þetta gerðist...	9
2012-9-23	G-32-5234670.xml	Kortaþjónusta í iPhone 5 úti í móa	9
2012-9-27	G-32-5234671.xml	Rómantík og vínber	9
2012-9-1	G-32-5236557.xml	Hitametið féll ekki vegna kuldakafla	9
2012-9-7	G-32-5236558.xml	Völundarhús við Hringbraut eða hátæknihús í Fossvogi?	9
2012-9-7	G-32-5236559.xml	Hver fær Vest-norrænu barnabókaverðlaunin 2012?	9
2012-9-12	G-32-5236560.xml	Verðum að verjast sem lið	9
2012-9-13	G-32-5236561.xml	Seðlabankinn selur öll ríkisskuldabréf á Spán og Ítalíu	9
2012-9-14	G-32-5236562.xml	Of Monsters and Men í Ísþjóðinni	9
2012-9-15	G-32-5236563.xml	Neyslan vex en veltan er minni	9
2012-9-21	G-32-5236564.xml	Eldhúsið alltaf í notkun	9
2012-9-23	G-32-5236565.xml	Hvað gerist í rauða herberginu?	9
2012-9-27	G-32-5236566.xml	Velvakandi Svarað í síma 5691100 frá kl. 10-12 velvakandi@mbl.is	9
2012-9-11	G-32-5238364.xml	Romney biðlar til aldraðra	9
2012-9-13	G-32-5238365.xml	Beckham íhugar kaup	9
2012-9-15	G-32-5238366.xml	Benedikt og Kristinn í Selinu á Stokkalæk	9
2012-9-17	G-32-5238367.xml	ÍA slapp með eitt stig	9
2012-9-21	G-32-5238368.xml	Vandinn er hjá stjórnvöldum	9
2012-9-29	G-32-5238369.xml	Nýir borgarar	9
2012-9-8	G-32-5240205.xml	Opna nýjan leikskóla á Árskógssandi	9
2012-9-21	G-32-5240206.xml	Gleði og fögnuður í glæsihöllinni	9
2012-9-21	G-32-5240207.xml	Jólaóratóría Bachs á afmælistónleikum	9
2012-9-26	G-32-5240208.xml	Ragna Lóa þjálfar Fylki	9
2012-9-8	G-32-5242034.xml	Kríuvarp gekk víða vel í sumar en annars staðar komust engir kríuungar á kreik	9
2012-9-29	G-32-5242035.xml	Steinbrück valinn kanslaraefni	9
2012-9-13	G-32-5242036.xml	Gítarstillirinn í yfir milljón símum	9
2012-9-28	G-32-5242037.xml	Til hamingju með daginn	9
2012-9-28	G-32-5242038.xml	Helgi og Benedikt skipaðir í Hæstarétt	9
2012-9-1	G-32-5243822.xml	Byrjað án Kolbeins?	9
2012-9-1	G-32-5243823.xml	Stýrir Stúdentablaði	9
2012-9-5	G-32-5243824.xml	Umdeildar veiðar risaskips heimilaðar	9
2012-9-11	G-32-5243825.xml	Pétur Sigurðsson	9
2012-9-11	G-32-5243826.xml	Stereo Hypnosis á Harvest Festival	9
2012-9-11	G-32-5243827.xml	Erlendur Hansen	9
2012-9-21	G-32-5243828.xml	Hvimleiður varaþurrkur	9
2012-9-24	G-32-5243829.xml	Djuric ekki í fyrstu leikjum HK	9
2012-9-24	G-32-5243830.xml	"""Mannleg reisn náði að lifa af"""	9
2012-9-27	G-32-5243831.xml	Indriði Áki til æfinga hjá Liverpool	9
2012-9-9	G-32-5245643.xml	Erlendar bækur	9
2012-9-11	G-32-5245644.xml	Ræðir um breytingar á dönsku	9
2012-9-13	G-32-5245645.xml	Anna Steinunn Ágústsdóttir	9
2012-9-15	G-32-5245646.xml	Til hamingju með daginn	9
2012-9-15	G-32-5245647.xml	Rokkband og verkalýðsganga á Gleðidögum í Gerðubergi	9
2012-9-24	G-32-5245648.xml	Við erum umburðarlynd en lokuð og seintekin	9
2012-9-24	G-32-5245649.xml	Velvakandi Svarað í síma 5691100 frá 10–12 velvakandi@mbl.is	9
2012-9-29	G-32-5245650.xml	Listavika á Seltjarnarnesi	9
2012-9-19	G-32-5247470.xml	Þarf að gæta þess að hreinsa tankinn	9
2012-9-24	G-32-5247471.xml	Ekkert bólar á millidómstigi	9
2012-9-27	G-32-5247472.xml	Aukin áhersla á handrit bíómyndanna	9
2012-9-11	G-32-5249232.xml	Árni Sæberg	9
2012-9-21	G-32-5249233.xml	Yoko Ono veitir Pussy Riot friðarverðlaun	9
2012-9-25	G-32-5249234.xml	Biðlistar í Noregi hafa styst um helming	9
2012-9-29	G-32-5249235.xml	Vannýtt hráefni verður í aðalhlutverki á lokahátíð	9
2012-9-1	G-32-5251045.xml	Adolf L. Steinsson	9
2012-9-6	G-32-5251046.xml	Um 300 athugasemdir bárust	9
2012-9-7	G-32-5251047.xml	Styrktartónleikar Guðfreðar	9
2012-9-16	G-32-5251048.xml	Súkkulaðisæla	9
2012-9-18	G-32-5251049.xml	Farið yfir hindranir í borgarlandslaginu	9
2012-9-29	G-32-5251050.xml	Mikil tíðindi á flugafmælisári	9
2012-9-29	G-32-5251051.xml	Glerárvirkjun sýnd	9
2012-9-29	G-32-5251052.xml	Vill endurrit af framburðum	9
2012-9-5	G-32-5252958.xml	Ármann Pétursson	9
2012-9-6	G-32-5252959.xml	Lán fyrirtækja brátt kláruð	9
2012-9-6	G-32-5252960.xml	Ríkið felli niður námslán	9
2012-9-13	G-32-5252961.xml	Fær leyfi til eignastýringar	9
2012-9-15	G-32-5252962.xml	Stærri verslun Lindex opnuð í Smáralind	9
2012-9-20	G-32-5252963.xml	Málþing um Háskóla SÞ á Íslandi	9
2012-9-25	G-32-5252964.xml	Birgir Leifur hefur keppni í Bogogno í dag	9
2012-9-25	G-32-5252965.xml	Bjargarskortur til skoðunar	9
2012-9-26	G-32-5252966.xml	Rauð ástarsaga í dulbúningi	9
2012-9-29	G-32-5252967.xml	Guðný Bergsdóttir	9
2012-9-1	G-32-5254640.xml	Talaði við auðan stól	9
2012-9-3	G-32-5254641.xml	Bíll logaði í Ólafsvík	9
2012-9-6	G-32-5254642.xml	Komnir í samstarf við Alþjóðabankann	9
2012-9-19	G-32-5254643.xml	Þetta gerðist...	9
2012-9-19	G-32-5254644.xml	Ræðir um fiskveiðistjórnun í Japan	9
2012-9-30	G-32-5254645.xml	Dansari með ryksugublæti	9
2012-9-4	G-32-5256450.xml	Þeir sem neyðast til að eiga bíl	9
2012-9-12	G-32-5256451.xml	Handtökuskipun vegna morðanna í Tulsa í Oklahoma	9
2012-9-13	G-32-5256452.xml	Velvakandi Svarað í síma 5691100 frá 10–12 velvakandi@mbl.is	9
2012-9-25	G-32-5256453.xml	Framsóknarmenn stokka upp spilin	9
2012-9-26	G-32-5256454.xml	Skáld og athafnaskáld	9
2012-9-26	G-32-5256455.xml	Bjartsýni eykst enn	9
2012-9-27	G-32-5256456.xml	Golli	9
2012-9-27	G-32-5256457.xml	Bilanirnar gera sjaldan boð á undan sér	9
2012-9-2	G-32-5258248.xml	Jafnvægi á líkama og sál	9
2012-9-4	G-32-5258249.xml	Of Monsters and Men í 3. sæti í Bretlandi	9
2012-9-5	G-32-5258250.xml	Landsliðið er draumurinn	9
2012-9-11	G-32-5258251.xml	Anna Sólveig Snorradóttir úr Keili og Ragnar Már Garðarsson GKG voru...	9
2012-9-15	G-32-5258252.xml	Svanurinn á Selfoss	9
2012-9-15	G-32-5258253.xml	Flóttamenn og hælisleitendur	9
2012-9-20	G-32-5258254.xml	Sér myndefni alls staðar í umhverfinu	9
2012-9-21	G-32-5258255.xml	Hvalveiðar óbreyttar	9
2012-9-21	G-32-5258256.xml	Hafa Framarar efni á þessu?	9
2012-9-23	G-32-5258257.xml	Þakklát fyrir tækifærin	9
2012-9-25	G-32-5258258.xml	Það eru þúsund kjaftasögur um Gould	9
2012-9-11	G-32-5260047.xml	Handtekinn fyrir stríðsglæpi 1956	9
2012-9-18	G-32-5260048.xml	Evrópumót í sjóstangveiði í Eyjafirði	9
2012-9-18	G-32-5260049.xml	Nýir borgarar	9
2012-9-19	G-32-5260050.xml	Fullt hús stiga hjá Jyllands-Posten	9
2012-9-20	G-32-5260051.xml	Áhyggjur og þakkir	9
2012-9-7	G-32-5261856.xml	"""Fólk var dauðskelkað"""	9
2012-9-20	G-32-5261857.xml	Leiðarvísir fyrir Ísland?	9
2012-9-22	G-32-5261858.xml	Ásdís Ingimarsdóttir	9
2012-9-22	G-32-5261859.xml	Ingunn Ragna Sæmundsdóttir	9
2012-9-27	G-32-5261860.xml	Allt að 880 óbreyttir borgarar hafa fallið	9
2012-9-6	G-32-5263668.xml	Fer 200 km fyrir 150 krónur	9
2012-9-7	G-32-5263669.xml	Eyjafjarðarsveit Björgvin Freyr fæddist 20. nóvember kl. 0.18. Hann vó...	9
2012-9-7	G-32-5263670.xml	Breytingum lokið á líknardeildinni	9
2012-9-12	G-32-5263671.xml	Evruríkin allt of mörg	9
2012-9-14	G-32-5263672.xml	Verðlaunamynd, uppvakningar, grín og tölvuheimur	9
2012-9-15	G-32-5263673.xml	Glæsilegur væntur framtíðarárangur	9
2012-9-20	G-32-5263674.xml	Báðu gesti að gefa til góðs málefnis í stað afmælisgjafa	9
2012-9-21	G-32-5263675.xml	Mest lækkun á mat í Krónunni	9
2012-9-28	G-32-5263676.xml	Víkverji	9
2012-9-21	G-32-5265424.xml	"""Mér var ætlað að setja þetta upp"""	9
2012-9-21	G-32-5265425.xml	Stigið gerði lítið fyrir bæði lið	9
2012-9-29	G-32-5265426.xml	Töfrandi hamskipti	9
2012-9-12	G-32-5267214.xml	Fórnarlamba bin Ladens minnst í Bandaríkjunum	9
2012-9-24	G-32-5267215.xml	Góð byrjun Gróttu og HK	9
2012-9-27	G-32-5267216.xml	Hversu vel halda lykilhlekkirnir?	9
2012-9-27	G-32-5267217.xml	Kvikmyndaréttur að Leikaranum keyptur	9
2012-9-28	G-32-5267218.xml	Fyrsti titillinn hjá kvennaliði Snæfells í körfuknattleik	9
2012-9-27	G-32-5269038.xml	Íslenska myndlistarsögu á Listasafnið	9
2012-9-5	G-32-5269064.xml	1. d4 Rf6 2. c4 e6 3. Rc3 Bb4 4. e3 0-0 5. Rge2 c6 6. a3 Ba5 7. b4 Bc7...	9
2012-9-6	G-32-5269065.xml	Monsúntímabilinu fer senn að ljúka	9
2012-9-27	G-32-5269066.xml	Nýir borgarar	9
2012-9-29	G-32-5269067.xml	Sekir eða saklausir?	9
2012-9-6	G-32-5270866.xml	KNATTSPYRNA 1. deild karla: Þórsvöllur: Þór – Fjölnir 18.00...	9
2012-9-7	G-32-5270867.xml	Þrír skipaðir og þrír auglýstir	9
2012-9-12	G-32-5270868.xml	Ef Þorsteinn Pálsson væri ofurbloggari	9
2012-9-13	G-32-5270869.xml	Vilja rannsaka samkeppni makríls og lax	9
2012-9-30	G-32-5270870.xml	Flótti af Facebook Líklega bar það helst til tíðinda á Facebook í...	9
2012-9-1	G-32-5272654.xml	Hagnaður N1 á fyrri hluta ársins nam 624 milljónum	9
2012-9-7	G-32-5272655.xml	Viljum að það sé gaman	9
2012-9-10	G-32-5272656.xml	Víkverji	9
2012-9-13	G-32-5272657.xml	Mikil lánsfjárþörf	9
2012-9-18	G-32-5272658.xml	Utankjörfundaratkvæðagreiðsla fer rólega af stað miðað við forsetakosningarnar	9
2012-9-21	G-32-5272659.xml	Riðið inn í Kópavog	9
2012-9-26	G-32-5272660.xml	Fín byrjun hjá Birgi á Ítalíu	9
2012-9-4	G-32-5274479.xml	Fundur án árangurs	9
2012-9-15	G-32-5274480.xml	Unnur Kristrún Ágústsdóttir	9
2012-9-17	G-32-5274481.xml	Stjórnvöld í Japan kaupa kínverskar eyjar	9
2012-9-22	G-32-5274482.xml	Hvað ertu að lesa?	9
2012-9-25	G-32-5274483.xml	HANDKNATTLEIKUR Úrvalsdeild kvenna, N1-deildin: Framhús: Fram – HK...	9
2012-9-11	G-32-5276277.xml	Blindir gengu í rigningu í 10 daga	9
2012-9-12	G-32-5276278.xml	...hlýðið á eldfjallafræðing	9
2012-9-16	G-32-5276279.xml	Björgunarstarf og víðáttur norðursins	9
2012-9-27	G-32-5276280.xml	Verk Júlíönu selt á uppboði í Kaupmannahöfn	9
2012-9-6	G-32-5278042.xml	Framtíðin er hennar	9
2012-9-6	G-32-5278043.xml	Sýna nú Hybrid ogþriðja Priusinn	9
2012-9-9	G-32-5278044.xml	Jussi í banastuði	9
2012-9-14	G-32-5278045.xml	"""Algjört rothögg"" fyrir bílaleigurnar"	9
2012-9-21	G-32-5278046.xml	Gólfefni – ekki bráðabirgðalausn	9
2012-9-1	G-32-5279880.xml	Vill hjálpa Portsmouth	9
2012-9-7	G-32-5279881.xml	Njósnað um börnin gegnum farsímann	9
2012-9-12	G-32-5279882.xml	Í Evrópuviðskiptum og kvikmyndagerð	9
2012-9-13	G-32-5279883.xml	Andrea Gylfadóttir	9
2012-9-14	G-32-5279884.xml	Guðmundur Hansen	9
2012-9-20	G-32-5279885.xml	Undiralda og snöggteikningar frá Vín	9
2012-9-21	G-32-5279886.xml	Fötluð börn komast ekki að í frístundavist	9
2012-9-23	G-32-5279887.xml	Þríleikur á metsölulistum	9
2012-9-25	G-32-5279888.xml	Ekki fjarlægur draumur	9
2012-9-27	G-32-5279889.xml	Fögnuðurinn hleypti illu blóði í Evrópubúa	9
2012-9-1	G-32-5281738.xml	Tilnefndar myndir	9
2012-9-1	G-32-5281739.xml	Hulda Sveinsson	9
2012-9-3	G-32-5281740.xml	Getur hlustað endalaust á Evora	9
2012-9-5	G-32-5281741.xml	Sigurður Óli Kjartansson	9
2012-9-12	G-32-5281742.xml	Eldar í sinu í Kópavogi og bíl í Reykjavík	9
2012-9-21	G-32-5281743.xml	Kæru tilvonandi frambjóðendur...	9
2012-9-25	G-32-5281744.xml	Erfitt verkefni Stjörnunnar gegn Rússunum	9
2012-9-29	G-32-5281745.xml	Spáir óbreyttum vöxtum Seðlabankans	9
2012-9-1	G-32-5283597.xml	Klárar dæmið í Ríó	9
2012-9-2	G-32-5283598.xml	Við eigum að horfa til vesturs á ný	9
2012-9-3	G-32-5283599.xml	Gefast upp á biðinni og fara út í búð	9
2012-9-14	G-32-5283600.xml	Af hausti, þrautseigju og tveimur bjánum	9
2012-9-15	G-32-5283601.xml	Reyndu að lokka níu ára barn í bifreið	9
2012-9-15	G-32-5283602.xml	Sigrún Einarsdóttir	9
2012-9-23	G-32-5283603.xml	Að vera best eða verst	9
2012-9-25	G-32-5283604.xml	Líttu inn í hádeginu í Salnum	9
2012-9-28	G-32-5283605.xml	N1-deild karla Úrvalsdeildin, 2.umferð: Valur – FH 22:25 HK...	9
2012-9-29	G-32-5283606.xml	80 ára	9
2012-9-1	G-32-5285361.xml	Ögmundur biðjist afsökunar	9
2012-9-8	G-32-5285362.xml	Norski múrinn loks brotinn	9
2012-9-13	G-32-5285363.xml	Tjónið á raflínum nemur hundruðum milljóna	9
2012-9-18	G-32-5285364.xml	Eru á meðal bestu þjóðgarða í heimi	9
2012-9-21	G-32-5285365.xml	Hannað á Húsavík	9
2012-9-22	G-32-5285366.xml	Spá óbreyttu olíuverði	9
2012-9-22	G-32-5285367.xml	Frönsk tónlist	9
2012-9-29	G-32-5285368.xml	Gunnhildur til Símans	9
2012-9-6	G-32-5287142.xml	Kokkarnir biðja um brauð á nóttunni	9
2012-9-10	G-32-5287143.xml	Starfsmönnum í verslunum fjölgar	9
2012-9-11	G-32-5287144.xml	Vonarglæta að Margrét geti spilað	9
2012-9-12	G-32-5287145.xml	Baldur Gunnarsson	9
2012-9-16	G-32-5287146.xml	Torveld leit að svörum	9
2012-9-18	G-32-5287147.xml	Liverpoolmenn þakklátir Everton	9
2012-9-19	G-32-5287148.xml	Af morgungöngu, þjáningu og jarðskjálftum	9
2012-9-20	G-32-5287149.xml	Skák - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2012-9-25	G-32-5287150.xml	Aldrei verið meira að gera en einmitt núna	9
2012-9-7	G-32-5288928.xml	Af margræðni nafna, Varða og Barða og Lofti	9
2012-9-13	G-32-5288929.xml	Vita meir í dag en í gær ...	9
2012-9-23	G-32-5288930.xml	Bækur Kolbrún Bergþórsdóttir kolbrun@mbl.is	9
2012-9-28	G-32-5288931.xml	Júpiters með dansiball í Edrúhöllinni	9
2012-9-1	G-32-5290752.xml	Liverpool keypti engan	9
2012-9-12	G-32-5290753.xml	Þuríður Backman gefur ekki kost á sér áfram á Alþingi	9
2012-9-15	G-32-5290754.xml	Snorri S. Jónsson	9
2012-9-20	G-32-5290755.xml	Skila reikningi fyrir kosningu	9
2012-9-22	G-32-5290756.xml	Árni Sæberg	9
2012-9-27	G-32-5290757.xml	Skoða hvort leitað verði til annarra slitastjórna	9
2012-9-7	G-32-5292583.xml	Búnaður upp og búðirnar niður	9
2012-9-8	G-32-5292584.xml	...sækið skákveislu	9
2012-9-11	G-32-5292585.xml	Garðabær Sigurjón Kári fæddist 27. apríl kl. 6.47. Hann vó 4.015 g og...	9
2012-9-14	G-32-5292586.xml	HR heiðrar 94 afburðanemendur	9
2012-9-18	G-32-5292587.xml	Fólk sport@mbl.is	9
2012-9-20	G-32-5292588.xml	Botnar ekki neitt í neinu	9
2012-9-2	G-32-5294363.xml	B-manneskja að eilífu	9
2012-9-6	G-32-5294364.xml	Málsókn hótað	9
2012-9-14	G-32-5294365.xml	Spyrst til leiðtoga eftir fjarveru	9
2012-9-14	G-32-5294366.xml	Sælgætisskattur skili 800 milljónum	9
2012-9-15	G-32-5294367.xml	"""Brugðist öllum loforðum"""	9
2012-9-18	G-32-5294368.xml	Krafa ESA snýr aðeins að lágmarkstryggingunni	9
2012-9-24	G-32-5294369.xml	Leiklistin styrkir fólk	9
2012-9-26	G-32-5294370.xml	...njótið hverrar stundar	9
2012-9-29	G-32-5294371.xml	Todmobile með kammersveit og kór	9
2012-9-1	G-32-5296163.xml	"""Málgagn sem talar inn á miðjuna"""	9
2012-9-7	G-32-5296164.xml	Ágústa Jenný Forberg færði Rauða krossinum 2.956 krónur sem er ágóði af...	9
2012-9-7	G-32-5296165.xml	Friðriks Bjarnasonar minnst	9
2012-9-8	G-32-5296166.xml	Guðmundur Páll Ólafsson	9
2012-9-9	G-32-5296167.xml	Claudiu Schiffer	9
2012-9-9	G-32-5296168.xml	Frumherji og flugkappi	9
2012-9-11	G-32-5296169.xml	Nýr prófsteinn á Kýpur	9
2012-9-15	G-32-5296170.xml	Vilja allt að níu ára veiðistopp	9
2012-9-18	G-32-5296171.xml	Haraldur, Magnús, Ívar og Örn í Lundi	9
2012-9-28	G-32-5296172.xml	En það er hið eilífa líf að þekkja þig, hinn eina sanna Guð, og þann sem...	9
2012-9-8	G-32-5297957.xml	Lögmannshlíð með bestu aðstæður	9
2012-9-17	G-32-5297958.xml	Íþróttagarpar á Bessastöðum	9
2012-9-19	G-32-5297959.xml	Vinna norsk verkefni á Íslandi	9
2012-9-20	G-32-5297960.xml	Mikilvægur hlekkur í öryggi á norðurslóðum	9
2012-9-23	G-32-5297961.xml	Margar borgir í einni	9
2012-9-26	G-32-5297962.xml	Óttast vaxandi mátt sjóhers Kína	9
2012-9-1	G-32-5299834.xml	Reginn hagnast um 983 milljónir króna	9
2012-9-1	G-32-5299835.xml	Nú hækkar vísitala samfellt	9
2012-9-15	G-32-5299836.xml	"""Það stefnir náttúrlega í óefni"""	9
2012-9-18	G-32-5299837.xml	Eru illa upplýstir um réttindi sín	9
2012-9-21	G-32-5299838.xml	Geðveiki í Egilssögu í Landnámssetrinu	9
