2008-9-19	G-32-5131262.xml	Bara ef þeir tækju upp evru	9
2008-9-19	G-32-5131263.xml	Jón Magnússon og Ben Matlock	9
2008-9-20	G-32-5131264.xml	Andrés önd	9
2008-9-23	G-32-5131265.xml	Velvakandi	9
2008-9-24	G-32-5131266.xml	Skilningsleysi í fangelsismálum	9
2008-9-25	G-32-5131267.xml	Úrslit ráðast á laugardag	9
2008-9-26	G-32-5131268.xml	SKÁK - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2008-9-27	G-32-5131269.xml	Snýr neikvæðu yfir í jákvætt	9
2008-9-27	G-32-5131270.xml	Stutt Búðarhnupl Karl á sextugsaldri var stöðvaður í ónefndri verslun á...	9
2008-9-2	G-32-5133031.xml	Brúðguminn tilnefndur	9
2008-9-16	G-32-5133032.xml	Rústir og ráðgjöf	9
2008-9-3	G-32-5133033.xml	Beðið eftir Hæstarétti	9
2008-9-6	G-32-5133034.xml	"""Körfuboltinn er það eina sem kemst að"""	9
2008-9-7	G-32-5133035.xml	Af-staða Söruh Palin óljós	9
2008-9-7	G-32-5133036.xml	Fannst með höfuðáverka	9
2008-9-9	G-32-5133037.xml	Mamma Mia! á leið yfir 100.000 gesta markið	9
2008-9-15	G-32-5133038.xml	Jeppinn stöðvaði ekki Valdísi	9
2008-9-17	G-32-5133039.xml	Ég heyrði þegar hálsliðurinn brotnaði	9
2008-9-23	G-32-5133040.xml	Valt af eftir 200–300 metra ferðalag	9
2008-9-23	G-32-5133041.xml	Elska sviðið	9
2008-9-24	G-32-5133042.xml	Fólk sport@mbl.is	9
2008-9-25	G-32-5133043.xml	Áhugaverð hugmynd	9
2008-9-27	G-32-5133044.xml	Efnismikil sumartíska	9
2008-9-27	G-32-5133045.xml	Hvers vegna hækka lánin?	9
2008-9-29	G-32-5133046.xml	"""Komin þreyta í karlinn"""	9
2008-9-26	G-32-5134805.xml	Að skíða inni er svipað og að vera í ræktinni	9
2008-9-1	G-32-5134822.xml	Leggja inn	9
2008-9-4	G-32-5134823.xml	Hrekkir heppnast sjaldnast	9
2008-9-6	G-32-5134824.xml	Þjálfa arfbera gamals handverks	9
2008-9-9	G-32-5134825.xml	BSVGRB?	9
2008-9-9	G-32-5134826.xml	Hannes Hlífar var langbestur	9
2008-9-10	G-32-5134827.xml	Náttúrulegt sækir á	9
2008-9-11	G-32-5134828.xml	Dvelst aldrei of lengi á sama staðnum	9
2008-9-13	G-32-5134829.xml	Oprah gaf 50 milljónir	9
2008-9-13	G-32-5134830.xml	Færa lögheimili	9
2008-9-16	G-32-5134831.xml	Þorbjörg Möller Leifs	9
2008-9-16	G-32-5134832.xml	Flytja þá Níundu í Liverpool	9
2008-9-17	G-32-5134833.xml	Verð á hráolíu lækkar enn	9
2008-9-19	G-32-5134834.xml	Ungu og efnilegu Selfossliði spáð sigri í jafnri keppni í 1. deild karla	9
2008-9-20	G-32-5134835.xml	Verðlaunaleikur vikunnar	9
2008-9-26	G-32-5134836.xml	Horft á heiminn	9
2008-9-27	G-32-5134837.xml	Leiðrétting	9
2008-9-27	G-32-5134838.xml	SKÁK - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2008-9-30	G-32-5134839.xml	Orð dagsins: En ef einhver elskar Guð, þá er hann þekktur af honum...	9
2008-9-3	G-32-5136559.xml	Ekki kaupa	9
2008-9-3	G-32-5136560.xml	Barist um stjórn í Bangkok	9
2008-9-8	G-32-5136561.xml	Stórveldin féllu af stalli sínum	9
2008-9-12	G-32-5136562.xml	Skylduáskrift að skoðunum	9
2008-9-12	G-32-5136563.xml	Fjölbreyttari búvara	9
2008-9-13	G-32-5136564.xml	Verðlaunaleikur vikunnar	9
2008-9-18	G-32-5136565.xml	Hollendingurinn hjólandi	9
2008-9-18	G-32-5136566.xml	Halla Rut | 17. september Er vantrú trúarbrögð? Ég fór í viðtal í dag á...	9
2008-9-19	G-32-5136567.xml	"Klovn sigrar Skandinavíu ""Maður er að heyra það frá fólki að því..."	9
2008-9-20	G-32-5136568.xml	Rússar vara við nýju járntjaldi	9
2008-9-21	G-32-5136569.xml	Fimleikar í uppsveiflu	9
2008-9-22	G-32-5136570.xml	Kreppir að fjárhag unga fólksins	9
2008-9-24	G-32-5136571.xml	Tónlist flutt um ástina í Biblíunni	9
2008-9-25	G-32-5136572.xml	Ísland á EXPO 2010 í Sjanghæ	9
2008-9-28	G-32-5136574.xml	Úr gömlum leiðurum	9
2008-9-9	G-32-5138358.xml	Reykjavík Karólína Björg fæddist 18. júní. Hún vó 3.115 g og var 48 cm...	9
2008-9-11	G-32-5138359.xml	stutt Húsleit Fíkniefni fundust við húsleit í Breiðholti í gær. Um var...	9
2008-9-12	G-32-5138360.xml	Fullkominn afmælisdagur	9
2008-9-13	G-32-5138361.xml	Ráðherrar eru ráðherrar og ráða	9
2008-9-15	G-32-5138362.xml	Stórátak í aðbúnaði aldraðra	9
2008-9-19	G-32-5138363.xml	Get litið mjög sáttur um öxl	9
2008-9-25	G-32-5138364.xml	Sigurjón tekur áskorun vel	9
2008-9-27	G-32-5138365.xml	Strandferð í gær – stórleikur í Frakklandi í dag	9
2008-9-27	G-32-5138366.xml	Púli bókari tvítugur	9
2008-9-1	G-32-5140248.xml	Öllum íbúum New Orleans var fyrirskipað að yfirgefa borgina	9
2008-9-6	G-32-5140249.xml	Grindavík vann Keflavík á Ljósanótt	9
2008-9-7	G-32-5140250.xml	"""Munum kaupa það sem þarf"""	9
2008-9-7	G-32-5140251.xml	Verkefnum hlaðinn	9
2008-9-9	G-32-5140252.xml	Óvíst hvort Miller mætir Íslendingum	9
2008-9-10	G-32-5140253.xml	Sýningu lýkur í Hallgrímskirkju	9
2008-9-12	G-32-5140254.xml	Guðbjörg Elsa Sigurjónsdóttir	9
2008-9-13	G-32-5140255.xml	Kartöfluþrenna	9
2008-9-13	G-32-5140256.xml	Launamunur kynja er ekkert náttúrulögmál	9
2008-9-17	G-32-5140257.xml	Skák - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2008-9-19	G-32-5140258.xml	Evróvisjón til Asíu	9
2008-9-26	G-32-5140259.xml	LÍ lækkaði þak á afleiðuviðskiptum	9
2008-9-26	G-32-5140260.xml	Stjórn og forstjóri SPRON kærð	9
2008-9-27	G-32-5140261.xml	Til í að prófa hvað sem er	9
2008-9-1	G-32-5142032.xml	Maddý | 31. ágúst 2008 Sunnudagafötin Erum við alveg hætt að fara í...	9
2008-9-3	G-32-5142033.xml	Leit á alþjóðlegum vettvangi	9
2008-9-5	G-32-5142034.xml	Bílabónusinn franski virkar of vel	9
2008-9-11	G-32-5142035.xml	Fjárlagahalli USA rýkur upp	9
2008-9-12	G-32-5142036.xml	List og leikur	9
2008-9-14	G-32-5142037.xml	Jón Oddur í 5. sæti og Eyþór bætti sig mikið	9
2008-9-15	G-32-5142038.xml	Gaman saman í Grafarvogi	9
2008-9-16	G-32-5142039.xml	Nota haustið í skipulagningu	9
2008-9-19	G-32-5142040.xml	Fólk sport@mbl.is	9
2008-9-19	G-32-5142041.xml	Danskur kór á söngferðalagi	9
2008-9-19	G-32-5142042.xml	Nemendur ábyrgir	9
2008-9-23	G-32-5142043.xml	Farbann framlengt í níunda skipti	9
2008-9-24	G-32-5142044.xml	Dennis Siim í tveggja leikja bann	9
2008-9-24	G-32-5142045.xml	Metsölulistar»	9
2008-9-25	G-32-5142046.xml	Fullorðnir eru líka ofvirkir	9
2008-9-27	G-32-5142047.xml	(Matt. 9.)	9
2008-9-2	G-32-5143787.xml	Andarnefjur í Steingrímsfirði	9
2008-9-5	G-32-5143788.xml	"""Tökum þetta ekki alvarlega"""	9
2008-9-5	G-32-5143789.xml	Breytt lög í augsýn	9
2008-9-9	G-32-5143790.xml	Mamma mia! nálgast Mýrina	9
2008-9-9	G-32-5143791.xml	Curver Thoroddsen og bresk vinkona hans Kiki-Ow eru hvergi nærri hætt að...	9
2008-9-10	G-32-5143792.xml	Maraþon í miðri lyfja- meðferð	9
2008-9-10	G-32-5143793.xml	Vildi skrifa alvöru draugasögu	9
2008-9-13	G-32-5143794.xml	Ekki umbúðirnar heldur innihaldið	9
2008-9-18	G-32-5143795.xml	Kaupmaðurinn á horninu	9
2008-9-19	G-32-5143796.xml	OR á rangri braut	9
2008-9-19	G-32-5143797.xml	Hæstánægð með herbergin sín	9
2008-9-20	G-32-5143798.xml	Enn nóg af störfum í boði	9
2008-9-20	G-32-5143799.xml	Einkunnagjöfin	9
2008-9-29	G-32-5143800.xml	Clooney sér eftir Snowdon	9
2008-9-1	G-32-5145546.xml	Hraunholt	9
2008-9-3	G-32-5145547.xml	Með á sjötta tug plantna	9
2008-9-6	G-32-5145548.xml	Dísa hyggur á útrás	9
2008-9-13	G-32-5145549.xml	Billi litli	9
2008-9-13	G-32-5145550.xml	Engin börn, takk	9
2008-9-15	G-32-5145551.xml	Hvenær skyldi fara að stytta upp?	9
2008-9-16	G-32-5145552.xml	ÍBV með á nýjan leik	9
2008-9-17	G-32-5145553.xml	Stigmagnandi hönnun	9
2008-9-18	G-32-5145554.xml	Skáld í gler og stál	9
2008-9-19	G-32-5145555.xml	Svörtum kassa ætlað að gera út um deilur	9
2008-9-24	G-32-5145556.xml	Kvæðið um fuglana	9
2008-9-24	G-32-5145557.xml	Bjallandi spurningum svarað	9
2008-9-25	G-32-5145558.xml	"Nýjasta nýtt ""Ég ætla ekki að neita því. Þetta getur ekki..."	9
2008-9-27	G-32-5145559.xml	Norski olíusjóðurinn tapar enn á WaMu	9
2008-9-2	G-32-5147290.xml	Kvikmyndasafnið opnað	9
2008-9-5	G-32-5147291.xml	U19 stúlkur	9
2008-9-9	G-32-5147292.xml	Benný Sigurgeirsdóttir	9
2008-9-13	G-32-5147293.xml	Sitt sýnist hverjum um þak á útgjöldin	9
2008-9-16	G-32-5147294.xml	N4 send út á vegum Extra	9
2008-9-16	G-32-5147295.xml	Fólk sport@mbl.is	9
2008-9-17	G-32-5147296.xml	Verkfalli aflýst í bili	9
2008-9-16	G-32-5147297.xml	Staða forstöðumanns Árnastofnunar laus	9
2008-9-18	G-32-5147298.xml	Verðum að halda út	9
2008-9-19	G-32-5147299.xml	Vatnaskil í lífeyrismálum aldraðra og öryrkja	9
2008-9-20	G-32-5147300.xml	Galante í Salnum	9
2008-9-22	G-32-5147301.xml	Ákvörðunin vonbrigði	9
2008-9-25	G-32-5147302.xml	8 konur og 2 karlar	9
2008-9-26	G-32-5147303.xml	Warren Buffett vel settur	9
2008-9-27	G-32-5147304.xml	Martröð í Köben	9
2008-9-28	G-32-5147305.xml	Skálmöld unglinga í Lundúnaborg	9
2008-9-28	G-32-5147306.xml	Tekið á því á lokasprettinum	9
2008-9-30	G-32-5147307.xml	Dularfull tilfinning	9
2008-9-2	G-32-5149082.xml	Ýmis námskeið í boði á kvöldin	9
2008-9-2	G-32-5149083.xml	Hitar upp fyrir Tindersticks	9
2008-9-4	G-32-5149084.xml	Þoldi ekki þungann	9
2008-9-5	G-32-5149085.xml	Krakkasulta fyrir gott málefni	9
2008-9-6	G-32-5149086.xml	Miklar lækkanir í gær	9
2008-9-6	G-32-5149087.xml	Keira verður fyrir aðkasti	9
2008-9-10	G-32-5149088.xml	Sveitasæla	9
2008-9-11	G-32-5149089.xml	Nýr skóli í borginni	9
2008-9-12	G-32-5149090.xml	4 prósenta hagvöxtur	9
2008-9-13	G-32-5149091.xml	Lesarinn	9
2008-9-13	G-32-5149092.xml	Slagsmál ein besta leiðin til að kynnast fólki!	9
2008-9-27	G-32-5149093.xml	Létta leiðin er rétta leiðin	9
2008-9-6	G-32-5150862.xml	Naumt tap gegn Svíum en öruggt á móti Færeyjum	9
2008-9-9	G-32-5150863.xml	Hringitónar Guðs	9
2008-9-10	G-32-5150864.xml	Hettupeysurnar vinsælar	9
2008-9-13	G-32-5150865.xml	Biðjist afsökunar!	9
2008-9-19	G-32-5150866.xml	Samverusvæði fjölskyldunnar mikilvægast	9
2008-9-20	G-32-5150867.xml	Sáttur við eiginkonuna	9
2008-9-21	G-32-5150868.xml	Gengið fyrir Gísla	9
2008-9-27	G-32-5150869.xml	Dómsmálaráðherra vantreyst	9
2008-9-1	G-32-5152629.xml	Viltu með mér Akureyrarvaka?	9
2008-9-3	G-32-5152630.xml	Klippt og skorið	9
2008-9-3	G-32-5152631.xml	Víkingur Kristjánsson , leikari í Vesturporti, heldur áfram að gera...	9
2008-9-4	G-32-5152632.xml	Kús kús, bjúgu og súkkulaðisnúðar	9
2008-9-4	G-32-5152633.xml	Bryggjuhúsið fær andlitslyftingu	9
2008-9-8	G-32-5152634.xml	Hápunktur Ljósanætur var þegar skessan flutti úr Eyjum í Reykjanesbæ	9
2008-9-10	G-32-5152635.xml	Landsbyggðarmaður inni við beinið	9
2008-9-10	G-32-5152636.xml	Klassísk Framsókn	9
2008-9-13	G-32-5152637.xml	Kvikmyndað á Íslandi fyrir Dr. Strangelove	9
2008-9-15	G-32-5152638.xml	Einkennilegir viðskiptahættir og verðlag hjá ELKO	9
2008-9-17	G-32-5152639.xml	Gátu ekki samið heimsins versta lag	9
2008-9-18	G-32-5152640.xml	Varðhaldið framlengt	9
2008-9-20	G-32-5152641.xml	Fjórar Skúladætur í eldlínunni í vetur	9
2008-9-20	G-32-5152642.xml	Krónan glæðir áhuga	9
2008-9-22	G-32-5152643.xml	Fólk sport@mbl.is	9
2008-9-26	G-32-5152644.xml	Vilja geta haldið mönnum lengur	9
2008-9-29	G-32-5152645.xml	Ryðgaður róbóti	9
2008-9-30	G-32-5152646.xml	Brjóstamjólk góð í eftirrétt?	9
2008-9-3	G-32-5154501.xml	Guðni og maðurinn á götunni	9
2008-9-5	G-32-5154502.xml	Ódýrara eldsneyti fyrir stúdenta	9
2008-9-10	G-32-5154503.xml	Úrvalsvísitala OMX kauphallar Íslands lækkaði í gær um 2,47 prósent og...	9
2008-9-12	G-32-5154504.xml	Rúgbrauð með rjóma og sultu	9
2008-9-13	G-32-5154505.xml	Svindlað á konum	9
2008-9-15	G-32-5154506.xml	Fólk sport@mbl.is	9
2008-9-15	G-32-5154507.xml	Stjórn Eimskips rannsakar reksturinn	9
2008-9-16	G-32-5154508.xml	Umbeðnar upplýsingar veittar	9
2008-9-16	G-32-5154509.xml	Risastórt fiskabúr í loftinu	9
2008-9-20	G-32-5154510.xml	Jakob og Fannar ekki með í Austurríki	9
2008-9-22	G-32-5154511.xml	Trymbill í lífshættu	9
2008-9-26	G-32-5154512.xml	Flóttafólkið fékk gervihnattadisk til að geta fylgst með heimahögunum	9
2008-9-26	G-32-5154513.xml	Neikvæðir hagvísar	9
2008-9-1	G-32-5156349.xml	Fólk sport@mbl.is	9
2008-9-1	G-32-5156350.xml	Björn S. Lárusson | 31. ágúst 2008 Hvað merkir...? Aftur verð ég að...	9
2008-9-4	G-32-5156351.xml	Fágætur unaður	9
2008-9-5	G-32-5156352.xml	"Komið gjörsamleg' í hnút. ""Hann sagði!..."""	9
2008-9-6	G-32-5156353.xml	Lúk. 7.	9
2008-9-6	G-32-5156354.xml	Reyktu um borð og létu dólgslega	9
2008-9-8	G-32-5156355.xml	Hitnar undir Hareide	9
2008-9-8	G-32-5156356.xml	Læddist óboðinn inn á heimili að nóttu til	9
2008-9-8	G-32-5156357.xml	ÁTVR hefur selt áfengi fyrir 11,3 milljarða	9
2008-9-10	G-32-5156358.xml	Hálftíma skvetta af rokki	9
2008-9-15	G-32-5156359.xml	Ramsey í klandri	9
2008-9-16	G-32-5156360.xml	Vilja gróðann strax	9
2008-9-16	G-32-5156361.xml	Hefur aldrei upplifað annað eins	9
2008-9-20	G-32-5156362.xml	Hávaxinn og flottur	9
2008-9-24	G-32-5156363.xml	Fjölskylda á faraldsfæti	9
2008-9-27	G-32-5156364.xml	Fundur Frjálslyndra	9
2008-9-27	G-32-5156365.xml	Af hverju er mest?	9
2008-9-28	G-32-5156366.xml	Íslendingar	9
2008-9-30	G-32-5156367.xml	Hluthafar tapa meira en 200 milljörðum	9
2008-9-2	G-32-5158207.xml	Nýskráningar bíla ekki færri í sex ár	9
2008-9-2	G-32-5158208.xml	"Spjallar um tónlist ""Ég ætla að spjalla við fólk og opna þessa..."	9
2008-9-3	G-32-5158209.xml	Akureyri Jón Konráð fæddist 8. júní kl. 13.28. Hann vó 3.045 g og var 48...	9
2008-9-6	G-32-5158210.xml	Heitt í kolunum á Hótel Hvolsvelli	9
2008-9-6	G-32-5158211.xml	Erfitt ef persónurnar tala mjög hratt	9
2008-9-8	G-32-5158212.xml	Fjallabaksleið Hauka	9
2008-9-10	G-32-5158213.xml	Fólk sport@mbl.is	9
2008-9-10	G-32-5158214.xml	",,Skorti herslumun í mörgum leikjum"""	9
2008-9-13	G-32-5158215.xml	Kynmök til að aflétta bölvun	9
2008-9-16	G-32-5158216.xml	Sveitabrúðkaup á fleygiferð um heiminn	9
2008-9-18	G-32-5158217.xml	Rokk og ról Þann 19. september næstkomandi verður sannkölluð rokkveisla...	9
2008-9-21	G-32-5158218.xml	Þrekraun fylgir inngöngu í slökkviliðið	9
2008-9-21	G-32-5158219.xml	Vanmetin áhrif frá jarðvarmavinnslu	9
2008-9-21	G-32-5158220.xml	Að læra að læra	9
2008-9-22	G-32-5158221.xml	Láta rannsaka húsleit	9
2008-9-25	G-32-5158222.xml	Skíðamenn á mölinni	9
2008-9-26	G-32-5158223.xml	Sigurður Gíslason	9
2008-9-27	G-32-5158224.xml	Boð frá Bandaríkjunum	9
2008-9-8	G-32-5160034.xml	Íslenskur sigur gegn Norðmönnum í blakinu	9
2008-9-11	G-32-5160035.xml	Ætlar þetta engan enda að taka?	9
2008-9-13	G-32-5160036.xml	Dulbúinn sem heimamaður	9
2008-9-13	G-32-5160037.xml	Hólmfríður Kristjana Grímsdóttir	9
2008-9-13	G-32-5160038.xml	Braut árum saman gegn barnabarni	9
2008-9-15	G-32-5160039.xml	Þuríður Samúelsdóttir	9
2008-9-16	G-32-5160040.xml	Mirrors ekkert sérlega ógnvekjandi	9
2008-9-16	G-32-5160041.xml	Hollráð handa ferðalöngum	9
2008-9-19	G-32-5160042.xml	Tjón Straums vegna Lehman óljóst	9
2008-9-19	G-32-5160043.xml	Veiddi mink á flugustöng	9
2008-9-19	G-32-5160044.xml	Nytjalist í nýjar hæðir	9
2008-9-25	G-32-5160045.xml	SR hafði betur gegn Birninum	9
2008-9-27	G-32-5160046.xml	"""Vonast til að geta komið þeim á óvart"""	9
2008-9-16	G-32-5161831.xml	Gefa börnum 12.000 l af mjólk	9
2008-9-2	G-32-5161838.xml	Skák - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2008-9-3	G-32-5161839.xml	VG vill breytingar	9
2008-9-6	G-32-5161840.xml	Einstein heldur	9
2008-9-6	G-32-5161841.xml	Stjórnlaus vöxtur	9
2008-9-9	G-32-5161842.xml	Veitingastaðakvartarar	9
2008-9-10	G-32-5161843.xml	Allt klárt fyrir Skotaleikinn	9
2008-9-13	G-32-5161844.xml	Lærir fyrir lokapróf	9
2008-9-16	G-32-5161845.xml	Víða rigning	9
2008-9-19	G-32-5161846.xml	"""Það er gott að byrja deildina svona vel"""	9
2008-9-19	G-32-5161847.xml	Fallegasta fyrirsæta sögunnar	9
2008-9-29	G-32-5161848.xml	Friðartónleikar RIFF í Ráðhúsinu	9
2008-9-9	G-32-5163669.xml	Glundroðapönk	9
2008-9-12	G-32-5163670.xml	Aukinn hagvöxtur borinn uppi af meiri útflutningi	9
2008-9-15	G-32-5163671.xml	Markbakkabraut 3	9
2008-9-18	G-32-5163672.xml	Engin frjáls sókn í auðlind	9
2008-9-19	G-32-5163673.xml	Stefán og félagar urðu að játa sig sigraða heima	9
2008-9-19	G-32-5163674.xml	Velvakandi	9
2008-9-23	G-32-5163675.xml	Bætt fyrir bernskuna	9
2008-9-23	G-32-5163676.xml	Þórey Bryndís Magnúsdóttir	9
2008-9-25	G-32-5163677.xml	Dauðinn er alltaf nálægur	9
2008-9-26	G-32-5163678.xml	Niðursveiflan styttir ferðatíma	9
2008-9-27	G-32-5163679.xml	Eftirlýstur vegna hótana um hryðjuverk	9
2008-9-29	G-32-5163680.xml	Reykjavíkurflugvöllur	9
2008-9-30	G-32-5163681.xml	Þrjár komnar í hópinn hjá Los Angeles	9
2008-9-23	G-32-5165419.xml	Alvarlega slasaður	9
2008-9-3	G-32-5165439.xml	Metsölulistar»	9
2008-9-3	G-32-5165440.xml	Vegna fréttar um uppgjör	9
2008-9-3	G-32-5165441.xml	"""Ég sé enga framtíð hjá Bolton"""	9
2008-9-5	G-32-5165442.xml	Greinir heilakvilla	9
2008-9-6	G-32-5165443.xml	Straumhvörf í Reykjavík	9
2008-9-11	G-32-5165444.xml	Jenný Anna Baldursdóttir | 10. sept. Hver ber ábyrgðina? Fyrirkomulagi á...	9
2008-9-13	G-32-5165445.xml	Ísleifur Þórhallsson og starfsfélagar hans hjá tónleikafyrirtækinu Bravó...	9
2008-9-17	G-32-5165446.xml	2,5 milljónir bættar að fullu	9
2008-9-18	G-32-5165447.xml	Myrkraverk í Myrká	9
2008-9-20	G-32-5165448.xml	Lenti á milli brjóstanna	9
2008-9-20	G-32-5165449.xml	Marineraður skötuselur	9
2008-9-22	G-32-5165450.xml	Menn þurfa að tala betur saman	9
2008-9-26	G-32-5165451.xml	Falsað í apóteki	9
2008-9-29	G-32-5165452.xml	"""Flottur sigur hjá okkur"""	9
2008-9-3	G-32-5167289.xml	Kominn tími til að bæta metið hans pabba	9
2008-9-4	G-32-5167290.xml	Ný íbúasamtök	9
2008-9-4	G-32-5167291.xml	"Stuðmenn eru enn ""fyr og flamme"""	9
2008-9-5	G-32-5167292.xml	Ulrich fagnar leka á netið	9
2008-9-8	G-32-5167293.xml	Risaminnismerki í leitirnar	9
2008-9-8	G-32-5167294.xml	Reykjavíkurborg tekur að sér þjónustu við geðfatlaða	9
2008-9-9	G-32-5167295.xml	Hækkanir í Kauphöll	9
2008-9-12	G-32-5167296.xml	Víkverjiskrifar	9
2008-9-12	G-32-5167297.xml	Ungbarn hjalar í einu lagi	9
2008-9-16	G-32-5167298.xml	Reynt að afstýra stjórnleysi	9
2008-9-17	G-32-5167299.xml	Trúbatrixur spila á Café Rósenberg	9
2008-9-18	G-32-5167300.xml	Gæðaplánetan X á Akureyri	9
2008-9-25	G-32-5167301.xml	Stutt Áburðarverksmiðja Stofnað hefur verið félag til að kanna hvort...	9
2008-9-18	G-32-5167302.xml	Ætlum að hafa gaman af	9
2008-9-20	G-32-5167303.xml	Fjármálasagan boðin upp á Ebay-vefnum	9
2008-9-21	G-32-5167304.xml	Fundu mann á reiki	9
2008-9-25	G-32-5167305.xml	"""Dæmi um pikk-up línur sem gætu hugsanlega virkað á heimspekinema..."	9
2008-9-29	G-32-5167306.xml	"Konan sem ""hegðar sér eins og Rambó"""	9
2008-9-2	G-32-5169095.xml	Lést í bílslysi í Mjóafirði	9
2008-9-5	G-32-5169096.xml	Forsætisnefnd beðin að dæma	9
2008-9-10	G-32-5169097.xml	Hlutavelta	9
2008-9-11	G-32-5169098.xml	Bláberin bæta heilsuna	9
2008-9-16	G-32-5169099.xml	Samræmt göngulag í borginni	9
2008-9-19	G-32-5169100.xml	Marta B. Helgadóttir | 18. september Lífstíls- og hjónabandshagfræði Ég...	9
2008-9-20	G-32-5169101.xml	Hitchcock í boxhringnum	9
2008-9-22	G-32-5169102.xml	Sverrir hættir hjá Fylki	9
2008-9-27	G-32-5169103.xml	Teigsskógi borgið um sinn	9
2008-9-30	G-32-5169104.xml	Ekki frítt	9
2008-9-1	G-32-5170999.xml	Óskar V. Friðriksson	9
2008-9-1	G-32-5171000.xml	Fólk sport@mbl.is	9
2008-9-3	G-32-5171001.xml	Sjúkdómar í öndunarvegi og á geði	9
2008-9-5	G-32-5171002.xml	Hvað sagði Steingrímur?	9
2008-9-12	G-32-5171003.xml	Úrvalsvísitalan í Kauphöll Íslands stóð nánast í stað í gær. Hækkunin...	9
2008-9-17	G-32-5171004.xml	"Safn örstuttra frásagna ""Vinjetta er örstutt frásögn þar sem..."	9
2008-9-18	G-32-5171005.xml	Aukapersónan var aðalpersónan	9
2008-9-28	G-32-5171006.xml	Mataröryggi ógnað	9
2008-9-4	G-32-5172733.xml	Níkaragva styður Rússa	9
2008-9-5	G-32-5172734.xml	Búið eða laga Hákonarstaðabrú á Jökuldal	9
2008-9-6	G-32-5172735.xml	Arðsemiskrafan meiri en hér	9
2008-9-8	G-32-5172736.xml	Stórbruni í Björgvin	9
2008-9-11	G-32-5172737.xml	Hæstiréttur sker úr	9
2008-9-15	G-32-5172738.xml	Þróttur loks á sigurbraut	9
2008-9-24	G-32-5172739.xml	"Sjósundið er ""tær sæla"""	9
2008-9-27	G-32-5172740.xml	Hola í höggi	9
2008-9-30	G-32-5172741.xml	Ævintýri í Kína	9
2008-9-4	G-32-5174536.xml	Jafnvægi í vöruskiptum við útlönd náist innan tíðar	9
2008-9-5	G-32-5174537.xml	Appelsínurauður eldur	9
2008-9-6	G-32-5174538.xml	Stálu skartgripum	9
2008-9-10	G-32-5174539.xml	Olíuverð ekki verið lægra í fimm mánuði	9
2008-9-13	G-32-5174540.xml	"Brautargengi ""Það eru yfir 300 fyrirtæki starfandi á landinu sem..."	9
2008-9-14	G-32-5174541.xml	"""Svigrúmið er meira í ljóðinu!"""	9
2008-9-14	G-32-5174542.xml	Gott að vera komin heim	9
2008-9-16	G-32-5174543.xml	Breiðholtsdagar stuðla að aukinni samheldni	9
2008-9-23	G-32-5174544.xml	Gæti leitt til stækkandi loðnustofns	9
2008-9-25	G-32-5174545.xml	Horfur á góðri kornuppskeru í ár	9
2008-9-29	G-32-5174546.xml	Vilja banna brottkast	9
2008-9-29	G-32-5174547.xml	Festist í frystiklefa	9
2008-9-1	G-32-5176385.xml	Rumer er rísandi stjarna	9
2008-9-2	G-32-5176386.xml	Tap hjá sparisjóðnum	9
2008-9-6	G-32-5176387.xml	Goðin fyrir börn 21. aldar	9
2008-9-7	G-32-5176388.xml	Gefur aðdáendum sínum kvikmynd	9
2008-9-10	G-32-5176389.xml	Hlutabréf í Lehman hríðféllu	9
2008-9-14	G-32-5176390.xml	Af málmi ertu kominn...	9
2008-9-18	G-32-5176391.xml	Báðir eru líklegir áfram	9
2008-9-19	G-32-5176392.xml	Nýstárlegur bílaþvottur	9
2008-9-22	G-32-5176393.xml	Þorbjörg Möller Leifs	9
2008-9-23	G-32-5176394.xml	"Hjátrúarverk ""Jú það er rétt, ég er að leika í skoska leikritinu..."	9
2008-9-26	G-32-5176395.xml	Rúmlega 6000 færri en í fyrra	9
2008-9-30	G-32-5176396.xml	Kostir og gallar verðtryggingar	9
2008-9-2	G-32-5178163.xml	Níðþungar löggur	9
2008-9-3	G-32-5178164.xml	Haltu mér, slepptu mér	9
2008-9-4	G-32-5178165.xml	Fólk sport@mbl.is	9
2008-9-5	G-32-5178166.xml	Áhersla á grafík og teikningar	9
2008-9-6	G-32-5178167.xml	Af hverju er svona lykt af gufunni úr jörðinni á Hellisheiði?	9
2008-9-12	G-32-5178168.xml	Gamlir rokkar verða að trommum	9
2008-9-12	G-32-5178169.xml	stutt Steypuvinna Grunnurinn að nýju íbúðarhúsi á Finnbogastöðum í...	9
2008-9-12	G-32-5178170.xml	Eftirlýstur farinn úr landi	9
2008-9-17	G-32-5178171.xml	Stórefling krónunnar eða upptaka evrunnar	9
2008-9-18	G-32-5178172.xml	Helga Charlotte Jónsson	9
2008-9-19	G-32-5178173.xml	Nýlegir hagstæðari en glænýir	9
2008-9-20	G-32-5178174.xml	Hjörvar Steinn í toppbaráttunni	9
2008-9-23	G-32-5178175.xml	Enn strandaglópar	9
2008-9-25	G-32-5178176.xml	Eigum ágæta möguleika á titlinum	9
