2015-9-29	G-32-5197122.xml	Gæsluvarðhald yfir parinu staðfest	9
2015-9-4	G-32-5198862.xml	Hannes Þór Halldórsson	9
2015-9-5	G-32-5198863.xml	KNATTSPYRNA Undankeppni EM karla 2016: Laugardalsv.: Ísland &ndash...	9
2015-9-10	G-32-5198864.xml	Turnarnir hrundu ekki	9
2015-9-12	G-32-5198865.xml	Sælir eru miskunnsamir, því að þeim mun miskunnað verða. (Matt. 5:7)...	9
2015-9-14	G-32-5198866.xml	Ferðir listamannsins Johannes Larsens um Ísland 1927 og 1930	9
2015-9-20	G-32-5198867.xml	Beckham-börnin vilja boltann	9
2015-9-2	G-32-5200707.xml	Valdimar og Örn ríða á vaðið í nýrri tónleikaröð	9
2015-9-10	G-32-5200708.xml	Ingibjörg Guðfinnsdóttir	9
2015-9-11	G-32-5200709.xml	Um húsnæði, lánveitingar og að sjá hið centrala	9
2015-9-17	G-32-5200710.xml	Strembnar ákvarðanir teknar í hvelli	9
2015-9-18	G-32-5200711.xml	Aukin sjálfvirkni í hvítfisksvinnslu	9
2015-9-19	G-32-5200712.xml	Ætlar að verða bestur í heimi	9
2015-9-20	G-32-5200713.xml	Hver var gríski sveinninn?	9
2015-9-24	G-32-5200714.xml	Helmingur íslensku fjárhundanna fer til Ameríku	9
2015-9-27	G-32-5200715.xml	Snjall snjallsími	9
2015-9-1	G-32-5202589.xml	Vaxandi vopnabúr	9
2015-9-6	G-32-5202590.xml	Engar auglýsingar á Hulu	9
2015-9-8	G-32-5202591.xml	Mercedes í slag við Tesla	9
2015-9-15	G-32-5202592.xml	Eðalkrati frá Ísafirði	9
2015-9-21	G-32-5202593.xml	Tískuhönnuðir frá a til ö	9
2015-9-25	G-32-5202594.xml	Niðurskurður nær til Barnakots	9
2015-9-26	G-32-5202595.xml	Íslandsmeistarinn kveður sér hljóðs	9
2015-9-6	G-32-5204432.xml	Ný Yoga-kynslóð	9
2015-9-8	G-32-5204433.xml	Sextándi meistaratitill Breiðabliks í höfn	9
2015-9-10	G-32-5204434.xml	Píratar missa tvö prósent	9
2015-9-12	G-32-5204435.xml	Kraftmikilar Stjörnukonur	9
2015-9-13	G-32-5204436.xml	Ljóðskáldið Kristín Svava Tómasdóttir flokkar ævisögu bandaríska...	9
2015-9-21	G-32-5204437.xml	Þrjár konur vígðar til starfa í kirkjunni	9
2015-9-26	G-32-5204438.xml	Ferðalag til fortíðar	9
2015-9-7	G-32-5206185.xml	Jón Daði Böðvarsson	9
2015-9-10	G-32-5206186.xml	Horfa strax til Hollands	9
2015-9-10	G-32-5206187.xml	Hrefna Sigurðardóttir	9
2015-9-15	G-32-5206188.xml	Hefst með Sagnasveig	9
2015-9-17	G-32-5206189.xml	Lex: Leyndardómar í austri	9
2015-9-20	G-32-5206190.xml	Má bjóða þér góðæri?	9
2015-9-25	G-32-5206191.xml	Sjór og fjallasýn yfir Suðurland	9
2015-9-25	G-32-5206192.xml	Lagerbjór vinsælastur hjá ÁTVR	9
2015-9-5	G-32-5207989.xml	12 Á Apotek Restaurant gildir einfaldleikinn og metnaðurinn, í mat og...	9
2015-9-10	G-32-5207990.xml	Hefur samið tónlist fyrir flest listform	9
2015-9-15	G-32-5207991.xml	Kanna alla möguleika	9
2015-9-17	G-32-5207992.xml	Af menntun og menntunarskorti	9
2015-9-29	G-32-5207993.xml	Bílar í millistærð sækja á	9
2015-9-30	G-32-5207994.xml	Fimm ár frá því að hefnigirni náði meirihluta á þingi	9
2015-9-30	G-32-5207995.xml	Hamagangur hjá Hauki	9
2015-9-12	G-32-5209791.xml	Til hamingju með daginn	9
2015-9-14	G-32-5209792.xml	1. d4 d5 2. c4 c6 3. Rf3 dxc4 4. e3 Be6 5. Rbd2 Da5 6. Be2 Rf6 7. 0-0 b5...	9
2015-9-15	G-32-5209793.xml	Trukkar og torfærutröll	9
2015-9-15	G-32-5209794.xml	Kappakstursbíll með mótorhjólamótor	9
2015-9-19	G-32-5209795.xml	Þetta er valdníðsla á hæsta stigi	9
2015-9-23	G-32-5209796.xml	Virkja Svartá í Bárðardal	9
2015-9-26	G-32-5209797.xml	Skógarálfur og blómálfur	9
2015-9-26	G-32-5209798.xml	Heiðríkja hjá Mozart og Jónasi	9
2015-9-30	G-32-5209799.xml	Langhlaup að ná aftur bata	9
2015-9-2	G-32-5211642.xml	Spennandi ár framundan	9
2015-9-3	G-32-5211643.xml	OECD segir framleiðni ábótavant	9
2015-9-4	G-32-5211644.xml	Þau eru ótrúleg íþróttaævintýrin á ævintýraeyjunni um þessar mundir...	9
2015-9-16	G-32-5211645.xml	Ólýðræðislegt lýðræði	9
2015-9-19	G-32-5211646.xml	Hvað þarf að gerast?	9
2015-9-19	G-32-5211647.xml	"Formaður kjúklingabænda gagnrýnir ""baktjaldamakk"""	9
2015-9-24	G-32-5211648.xml	Líkami Kára sagði stopp	9
2015-9-28	G-32-5211649.xml	Müller vill breyta stjórnunarháttum hjá Volkswagen	9
2015-9-1	G-32-5213428.xml	Fiskurinn ferskur, frosinn og saltaður	9
2015-9-8	G-32-5213429.xml	Erlendur vinsælli en Salander	9
2015-9-10	G-32-5213430.xml	Banvæn óeining Evrópubúa	9
2015-9-20	G-32-5213431.xml	Sumarið er alla jafna helgað þýðingum, oft á reyfurum og öðru léttmeti...	9
2015-9-25	G-32-5213432.xml	Bretti og búrhveli	9
2015-9-1	G-32-5215174.xml	H örður Björgvin Magnússon , leikmaður Juventus á Ítalíu, skrifaði í gær...	9
2015-9-3	G-32-5215175.xml	Sorp verður að afurð í nýrri flokkunarstöð	9
2015-9-3	G-32-5215176.xml	Kallað eftir samræmdu viðmiði	9
2015-9-5	G-32-5215177.xml	Veðrabrigði – smásögur frá liðinni tíð	9
2015-9-10	G-32-5215178.xml	Löwen á mikilli siglingu	9
2015-9-13	G-32-5215179.xml	Forvitin að eðlisfari	9
2015-9-16	G-32-5215180.xml	Fjárhagsaðstoð sveitarfélaga er neyðaraðstoð og öryggisnet	9
2015-9-16	G-32-5215181.xml	Íþrótta maðurdagsins	9
2015-9-20	G-32-5215182.xml	Ráðhúsið er fallegt en það færi betur á því að borgarstjórn fundaði í einum af leikskólunum	9
2015-9-23	G-32-5215183.xml	Jafnaði 32 ára gamalt met Atla	9
2015-9-24	G-32-5215184.xml	Pútín opnar stóra mosku í Moskvu	9
2015-9-24	G-32-5215185.xml	Nemendur Fisktækniskólans fá nóg af tækifærum í vaxandi atvinnugrein	9
2015-9-1	G-32-5217015.xml	Hæsta fjallið fær sitt gamla nafn á ný	9
2015-9-2	G-32-5217016.xml	Gunnhildur Frímann	9
2015-9-16	G-32-5217017.xml	Málið	9
2015-9-19	G-32-5217018.xml	Íþrótta maðurdagsins	9
2015-9-19	G-32-5217019.xml	1. Rf3 Rf6 2. c4 e6 3. g3 b6 4. Bg2 Bb7 5. d4 Be7 6. 0-0 0-0 7. He1 c5...	9
2015-9-24	G-32-5217020.xml	Amazon í blóma, Alibaba í bobba	9
2015-9-28	G-32-5217021.xml	Íþrótta maðurdagsins	9
2015-9-29	G-32-5217022.xml	Hvað á að gera í húsnæðismálum?	9
2015-9-30	G-32-5217023.xml	Lykillinn er að ræða málin	9
2015-9-5	G-32-5218872.xml	Skipulagsbreytingar hjá Íbúðalánasjóði	9
2015-9-7	G-32-5218873.xml	Hannes Þór Halldórsson	9
2015-9-8	G-32-5218874.xml	Pepsí-deild kvenna Þór/KA – Breiðablik 1:2 Lillý Rut Hlynsdóttir...	9
2015-9-9	G-32-5218875.xml	Málið	9
2015-9-24	G-32-5218876.xml	Verð helsti ákvörðunarþátturinn	9
2015-9-29	G-32-5218877.xml	Alvarlegar afleiðingar	9
2015-9-5	G-32-5220624.xml	1. deild karla HK – Fram 1:0 Guðmundur Magnússon 90. Staðan...	9
2015-9-14	G-32-5220625.xml	Úrslitakeppni EM karla 16-liða úrslit í Lille: Lettland – Slóvenía...	9
2015-9-19	G-32-5220626.xml	Allar hliðar komi fram	9
2015-9-20	G-32-5220627.xml	Viðamikil yfirlitssýning með verkum frá öllum ferli hinnar merku...	9
2015-9-24	G-32-5220628.xml	Þorskurinn vegur þungt	9
2015-9-24	G-32-5220629.xml	Varar við eldi á kóngakrabba	9
2015-9-25	G-32-5220630.xml	Guttormur V. Þormar	9
2015-9-1	G-32-5222396.xml	Veikindi svæfingarlæknis reyndust lán í óláni	9
2015-9-17	G-32-5222397.xml	Einar leikur verk Áskels á diski Naxos	9
2015-9-17	G-32-5222398.xml	Eggert	9
2015-9-17	G-32-5222399.xml	Lífeyrissjóðir í sólarkísil	9
2015-9-20	G-32-5222400.xml	Skurðmeistari	9
2015-9-24	G-32-5222401.xml	Innkaupabann og alþjóðalög	9
2015-9-28	G-32-5222402.xml	Eldri og færri leikskólakennarar	9
2015-9-28	G-32-5222403.xml	Sköpunarsagan máluð með spagettíi	9
2015-9-4	G-32-5224193.xml	Bæn	9
2015-9-12	G-32-5224194.xml	Afmælisdagurinn markast af fótbolta	9
2015-9-13	G-32-5224195.xml	Ljósmóðir í hildarleik	9
2015-9-16	G-32-5224196.xml	Sér allt þar til annað kemur í ljós	9
2015-9-19	G-32-5224197.xml	Jóhann Hafstein	9
2015-9-30	G-32-5224198.xml	Aðþrengdar kappaksturskonur	9
2015-9-8	G-32-5225960.xml	Sigvaldi Egill Lárusson	9
2015-9-18	G-32-5225961.xml	Sólveig Geirsdóttir	9
2015-9-22	G-32-5225962.xml	Orð í tíma töluð	9
2015-9-24	G-32-5225963.xml	Starfa í suðupotti hugmynda	9
2015-9-25	G-32-5225964.xml	Hugmyndaflæði yfir hafið	9
2015-9-1	G-32-5227673.xml	Lagfært við Látrabjarg í haust	9
2015-9-11	G-32-5227674.xml	RÚV heldur Laxnessveislu	9
2015-9-11	G-32-5227675.xml	Bryndís Kjartansdóttir	9
2015-9-12	G-32-5227676.xml	Aldraðir og öryrkjar eiga líka að fá 300.000	9
2015-9-17	G-32-5227677.xml	Kaupmáttur launa aldrei verið meiri	9
2015-9-22	G-32-5227678.xml	Raddþjálfun og framsögn	9
2015-9-24	G-32-5227679.xml	Úr ösku í eld?	9
2015-9-3	G-32-5229426.xml	Mjólkurkvótinn hækkar um 50 kr.	9
2015-9-3	G-32-5229427.xml	Skilaboð í skýjum	9
2015-9-18	G-32-5229428.xml	"""Það er best ef saman fara ákveðin íhaldssemi og framsýni"""	9
2015-9-21	G-32-5229429.xml	1:0 Ragnar Bragi Sveinsson 21. Andrés Már sendi á Ragnar sem kláraði...	9
2015-9-24	G-32-5229430.xml	Erfiðara að ráða útlending	9
2015-9-11	G-32-5231264.xml	Renata Erlendsdóttir	9
2015-9-18	G-32-5231265.xml	Þreytist ekki á humrinum	9
2015-9-25	G-32-5231266.xml	Komu með bein og fóru með stein	9
2015-9-25	G-32-5231267.xml	HeimurAuðar	9
2015-9-29	G-32-5231268.xml	18% hafa grátið af hamingju	9
2015-9-2	G-32-5233117.xml	Tekur því ekki að þreskja	9
2015-9-4	G-32-5233118.xml	Stærstur allra frá upphafi	9
2015-9-8	G-32-5233119.xml	Semur lög við gömul, þekkt ljóð	9
2015-9-10	G-32-5233120.xml	Stefán Samúel Bergmundsson	9
2015-9-16	G-32-5233121.xml	Langtímaatvinnuleysi á undanhaldi	9
2015-9-19	G-32-5233122.xml	Klukkustrákurinn fer í nýjan skóla	9
2015-9-20	G-32-5233123.xml	Mér finnst hann stórkostlega fallegur. Það er erfitt að syngja fyrir...	9
2015-9-25	G-32-5233124.xml	Dagbjört sýnir í Galleríi Gróttu	9
2015-9-1	G-32-5234925.xml	Hvar endar þetta?	9
2015-9-6	G-32-5234926.xml	Farðu á bókasafnið	9
2015-9-7	G-32-5234927.xml	Birkir Bjarnason	9
2015-9-9	G-32-5234928.xml	Kópavogur Viktoría Ósk fæddist 1. mars 2015 kl. 16.06. Hún vó 4.230 g og...	9
2015-9-14	G-32-5234929.xml	Kolbeinn sá rautt gegn Rennes	9
2015-9-14	G-32-5234930.xml	Ryðgaður lykill að velgengni	9
2015-9-15	G-32-5234931.xml	Rúmlega þrefalt meiri en 2010	9
2015-9-29	G-32-5234932.xml	Helgi Björnsson	9
2015-9-3	G-32-5236808.xml	Gott fyrir fjármálamarkaðinn að fá erlendan aðila	9
2015-9-8	G-32-5236809.xml	KNATTSPYRNA Undankeppni EM U21 karla: Fylkisvöllur: Ísland &ndash...	9
2015-9-16	G-32-5236810.xml	Tvær íslenskar skáldsögur tilnefndar	9
2015-9-29	G-32-5236811.xml	Laða að sér menntaða Asíumenn	9
2015-9-3	G-32-5238600.xml	Golli	9
2015-9-17	G-32-5238601.xml	Hverjir vilja frí til að fara á EM?	9
2015-9-18	G-32-5238602.xml	Báðir nýliðarnir komnir á blað í efstu deildinni	9
2015-9-18	G-32-5238603.xml	Gasol fór hamförum	9
2015-9-7	G-32-5240475.xml	Þórður Már Gylfason	9
2015-9-10	G-32-5240476.xml	Stýra verður innflutningi	9
2015-9-16	G-32-5240477.xml	Verið góðviljuð hvert við annað, miskunnsöm, fús til að fyrirgefa hvert...	9
2015-9-19	G-32-5240478.xml	Útförum í kyrrþey fjölgar í Reykjavík	9
2015-9-22	G-32-5240479.xml	Með spuna og leik losum við um hömlur og skemmtum okkur	9
2015-9-25	G-32-5240480.xml	Þórelfur Jónsdóttir	9
2015-9-25	G-32-5240481.xml	Hundruð manna fórust í troðningi	9
2015-9-28	G-32-5240482.xml	Vilja skatt gegn spákaupmennsku	9
2015-9-3	G-32-5242263.xml	Um hádegisbil í gær var það byrjað. Svitastresskastið, með tilheyrandi...	9
2015-9-12	G-32-5242264.xml	1. Rf3 d5 2. g3 c6 3. Bg2 Bg4 4. O-O e6 5. d3 Rd7 6. h3 Bh5 7. Rbd2 Bc5...	9
2015-9-21	G-32-5242265.xml	1:0 Kennie Chopart 24. skoraði með skoti úr vítateignum. 2:0 Bergsveinn...	9
2015-9-24	G-32-5242266.xml	Drottinn er góður, miskunn hans varir að eilífu og trúfesti hans frá...	9
2015-9-25	G-32-5242267.xml	Eames-sýning í Pennanum	9
2015-9-25	G-32-5242268.xml	Stöðugleikaskilyrði verði birt	9
2015-9-11	G-32-5244092.xml	Samkomustaður söguáhugafólks	9
2015-9-14	G-32-5244093.xml	Leitin að svari og ógert líf	9
2015-9-18	G-32-5244094.xml	Ný þurrkstöð þrefaldar afkastagetu við kornþurrkun	9
2015-9-28	G-32-5244095.xml	Víkingur R. – Fylkir 0:0	9
2015-9-2	G-32-5245912.xml	Ólst upp með Andrési Önd og hasarblöðum	9
2015-9-4	G-32-5245913.xml	Ægir Þór Steinarsson	9
2015-9-6	G-32-5245914.xml	Bergsveinn Birgisson	9
2015-9-13	G-32-5245915.xml	Slepptu yfirheyrslunni	9
2015-9-22	G-32-5245916.xml	Mikill minnihluti Sýrlendingar	9
2015-9-23	G-32-5245917.xml	Ragna Dís Einarsdóttir	9
2015-9-24	G-32-5245918.xml	Tekur við starfi framkvæmdastjóra	9
2015-9-25	G-32-5245919.xml	Steindór Gunnlaugsson	9
2015-9-26	G-32-5245920.xml	Gæðaúttekt á Bifröst er lokið	9
2015-9-5	G-32-5247718.xml	Herramenn | húðin og hárið	9
2015-9-9	G-32-5247719.xml	Íslendingarnir komust báðir yfir til Frakklands	9
2015-9-9	G-32-5247720.xml	Þakkið Drottni, því að hann er góður, því að miskunn hans varir að...	9
2015-9-13	G-32-5247721.xml	Þráinn kaupir skólahúsið	9
2015-9-20	G-32-5247722.xml	Ég hef ekkert álit á þessu, maður heyrir hann örsjaldan. Mætti alveg...	9
2015-9-30	G-32-5247723.xml	Rétttrúnaðartraust	9
2015-9-14	G-32-5249464.xml	"Á Langanesi má finna ""eggjandi"" vörulínu"	9
2015-9-19	G-32-5249465.xml	Kerfisáætlun og bleiki fíllinn	9
2015-9-27	G-32-5249466.xml	Þjóðmál Eyrún Magnúsdóttir eyrun@mbl.is	9
2015-9-8	G-32-5251307.xml	Mér finnst skemmtilegast að vera á sjónum	9
2015-9-9	G-32-5251308.xml	Met Viktoríu líklega slegið í dag	9
2015-9-21	G-32-5251309.xml	Esja byrjar mótið af miklum krafti	9
2015-9-23	G-32-5251310.xml	Björninn stöðvaði Esju	9
2015-9-23	G-32-5251311.xml	Rekstur svínabúa í uppnámi	9
2015-9-23	G-32-5251312.xml	Vel gengur að fækka rottum	9
2015-9-29	G-32-5251313.xml	Jóna Gróa Sigurðardóttir	9
2015-9-30	G-32-5251314.xml	Málið	9
2015-9-4	G-32-5253193.xml	Öfgafulli salatmaðurinn fjallar um ætar plöntur og segir sögur	9
2015-9-6	G-32-5253194.xml	Þú ert fífl!	9
2015-9-10	G-32-5253195.xml	Landsliðinu til halds og trausts	9
2015-9-18	G-32-5253196.xml	Sérstök viðhafnarforsýning var haldin á kvikmyndinni Everest í Smárabíói...	9
2015-9-26	G-32-5253197.xml	Mögulega tilefni til að endurskoða lög um dómaraskipan	9
2015-9-30	G-32-5253198.xml	Olís-deild kvenna ÍBV – Stjarnan 31:25 Selfoss – Fylkir...	9
2015-9-4	G-32-5254882.xml	50 ára	9
2015-9-5	G-32-5254883.xml	Eyjamenn hefndu fyrir tapið í fyrra	9
2015-9-11	G-32-5254884.xml	Mega heita Alexstrasa, Willy og Júlíhuld	9
2015-9-11	G-32-5254885.xml	Ferðalög, lestur og kvikmyndir	9
2015-9-11	G-32-5254886.xml	Grunnskólabörn bæjarins í menningarreisu	9
2015-9-18	G-32-5254887.xml	Stórskuldugt við sjóð BHM	9
2015-9-26	G-32-5254888.xml	Nýliðarnir leiknir grátt	9
2015-9-28	G-32-5254889.xml	Olís-deild karla FH – Akureyri 28:27 Staðan: ÍR 4400115:1068...	9
2015-9-4	G-32-5256688.xml	Fjölbreytt dagskrá í Reykjanesbæ	9
2015-9-5	G-32-5256689.xml	5.000 kjötsúpuskömmtum mokað út	9
2015-9-10	G-32-5256690.xml	Þorskaflinn gæti numið 260 þúsund tonnum	9
2015-9-17	G-32-5256691.xml	Kyngervi og kynhneigð	9
2015-9-18	G-32-5256692.xml	Birkir Sigurðarson	9
2015-9-18	G-32-5256693.xml	Sjö marka tap Alfreðs	9
2015-9-29	G-32-5256694.xml	Meiri reynsla fáist af nefndinni	9
2015-9-4	G-32-5258517.xml	0:1 Gylfi Þór Sigurðsson 51. úr vítaspyrnu eftir að Gregory van der Wiel...	9
2015-9-7	G-32-5258518.xml	Ari Freyr Skúlason	9
2015-9-10	G-32-5258519.xml	ÍA aftur í efstu deild	9
2015-9-11	G-32-5258520.xml	Jóhanna María Elena Matthíasd.	9
2015-9-13	G-32-5258521.xml	Jóhann Alfreð Kristinsson, grínisti með meiru, starfar við kynningarmál...	9
2015-9-14	G-32-5258522.xml	Ronaldo með fimm og setti met	9
2015-9-16	G-32-5258523.xml	Ferðaþjónusta fatlaðra enn í ógöngum	9
2015-9-18	G-32-5258524.xml	Ívar ræðir verk sín og vinnuaðferðir	9
2015-9-19	G-32-5258525.xml	Allir geta tekið þátt í sundkeppni sveitarfélaga	9
2015-9-20	G-32-5258526.xml	Alda Sigurðardóttir leiðir gesti um sýninguna Gullkistan: 20 ár á...	9
2015-9-30	G-32-5258527.xml	Hagsmunatengsl leiddu til afsagnar	9
2015-9-30	G-32-5258528.xml	Minni völlur fyrir Ronaldo	9
2015-9-18	G-32-5260292.xml	Fyrirsjáanleiki skiptir máli í öllum rekstri	9
2015-9-2	G-32-5260293.xml	Ný mynd um ævi Salinger í bígerð	9
2015-9-4	G-32-5260294.xml	Frumskógardrottningin afhjúpuð	9
2015-9-7	G-32-5260295.xml	Rækta heimsmeistara	9
2015-9-7	G-32-5260296.xml	Hamborgarar og kleinuhringir	9
2015-9-10	G-32-5260297.xml	Landsvirkjun afléttir ríkisábyrgð á veltiláni	9
2015-9-10	G-32-5260298.xml	Bókmenntahátíð í Reykjavík hófst í gær og lýkur á laugardag...	9
2015-9-21	G-32-5260299.xml	Íþrótta maðurdagsins	9
2015-9-22	G-32-5260300.xml	Reynsla og útsjónarsemi	9
2015-9-25	G-32-5260301.xml	Dugar stig gegn Dönum	9
2015-9-25	G-32-5260302.xml	Ríkið sýknað af kröfu Tony Omos	9
2015-9-26	G-32-5260303.xml	Hulda Svava Jónsdóttir	9
2015-9-1	G-32-5262088.xml	Þetta er allt Viggó að kenna!	9
2015-9-1	G-32-5262089.xml	Svíþjóð Úrvalsdeild kvenna : AIK – Eskilstuna 0:3 • Glódís...	9
2015-9-3	G-32-5262090.xml	Pepsí-deild kvenna KR – Afturelding 1:2 Shakira Duncan 45. &ndash...	9
2015-9-3	G-32-5262091.xml	Um 550 flóttamenn á um 60 árum	9
2015-9-5	G-32-5262092.xml	Bankarnir innheimta fyrir hundruð þjónustuþátta	9
2015-9-12	G-32-5262093.xml	Blaðamaður með myndavél	9
2015-9-13	G-32-5262094.xml	Ný-bóhem í Hlíðunum	9
2015-9-14	G-32-5262095.xml	Tilraunalimrur og limrur frá alþingi	9
2015-9-19	G-32-5262096.xml	Flytjum afreksfólkið til Lúxemborgar	9
2015-9-27	G-32-5262097.xml	Hvernig gæludýr hentar barninu?	9
2015-9-5	G-32-5263938.xml	Strákajóga fyrir stælta sem stirða	9
2015-9-7	G-32-5263939.xml	Pawel Adam Lopatka	9
2015-9-9	G-32-5263940.xml	Mynd Höllu í keppni á Nordisk Panorama	9
2015-9-11	G-32-5263941.xml	Hryðjuverkaógnin	9
2015-9-12	G-32-5263942.xml	Er í stöðugu spjalli við samfélagið og fólkið	9
2015-9-17	G-32-5263943.xml	Óskar Sveinn Þorsteinsson	9
2015-9-22	G-32-5263944.xml	Áskoranir í varnarmálum ræddar	9
2015-9-2	G-32-5265650.xml	"""Þýskaland, Þýskaland!"""	9
2015-9-11	G-32-5265651.xml	Lína Rut Ásbjörnsdóttir , Halla Bríet Kristjánsdóttir , Jóhanna Heiður...	9
2015-9-20	G-32-5265652.xml	Nokkur ráð fyrir þríþrautarkeppnina	9
2015-9-29	G-32-5265653.xml	Upplýsingar og ábendingar sendist á netfangið bio@mbl.is	9
2015-9-5	G-32-5267468.xml	Píratar píra augun	9
2015-9-9	G-32-5267469.xml	Íþrótta maðurdagsins	9
2015-9-10	G-32-5267470.xml	Góðir sprettir og úthald	9
2015-9-12	G-32-5267471.xml	Mun bíða með svör vegna mikilla anna	9
2015-9-14	G-32-5267472.xml	Sleppur vegna lagaklúðurs	9
2015-9-15	G-32-5267473.xml	Fyrsta myndin frá Venesúela til að vinna	9
2015-9-18	G-32-5267474.xml	62	9
2015-9-24	G-32-5267475.xml	Lýsa yfir sjálfstæði ef meirihluti kýs þá	9
2015-9-28	G-32-5267476.xml	Þingsályktun um dekkjakurlið	9
2015-9-29	G-32-5267477.xml	Hörður Húnfjörð Pálsson	9
2015-9-1	G-32-5269298.xml	Erfið titilvörn hjá SA?	9
2015-9-3	G-32-5269299.xml	Ætla að bæta Bassastaðaháls	9
2015-9-11	G-32-5269300.xml	Haustið kom með látum	9
2015-9-11	G-32-5269301.xml	Nam í París og hefur staðið vaktina í 70 ár	9
2015-9-12	G-32-5269302.xml	Rýmisþræðir Ragnheiðar í Ketilhúsi	9
2015-9-17	G-32-5269303.xml	KNATTSPYRNA Vináttulandsleikur kvenna: Laugardalsvöllur: Ísland &ndash...	9
2015-9-19	G-32-5269304.xml	Djákna- og prestsvígsla á morgun	9
2015-9-30	G-32-5269305.xml	Allt skólasamfélagið sé samtaka	9
2015-9-30	G-32-5269306.xml	Stefnir í nýtt heimsmet í lundapysjubjörgun	9
2015-9-7	G-32-5271119.xml	Ólýsanleg stemning og stuð	9
2015-9-14	G-32-5271120.xml	Vitja fyrirheitna landsins í vestri	9
2015-9-16	G-32-5271121.xml	Borgarstjórn samþykkti viðskiptabann á Ísrael	9
2015-9-25	G-32-5271123.xml	Skriður á mokstri í Mánárskriðum	9
2015-9-29	G-32-5271124.xml	Carr með uppistand í Hörpu og Hofi	9
2015-9-29	G-32-5271125.xml	Yfir 100 túnfiskar hafa komið á land í Grindavíkurhöfn	9
2015-9-29	G-32-5271126.xml	Hakkapeliitta-dekkin gefa mjög gott grip	9
2015-9-3	G-32-5272900.xml	Mistök við birtingu minn-ingargreina Þau mistök urðu við vinnslu...	9
2015-9-12	G-32-5272901.xml	Rýnt í læsi þjóðanna og stefna mótuð	9
2015-9-16	G-32-5272902.xml	Leiðtogi og sigurvegari	9
2015-9-27	G-32-5272903.xml	Grunnskólanemar sem fá 25 mínútur í matarhlé á skólatíma borða meira af...	9
2015-9-29	G-32-5272904.xml	Bensínlítrinn undir 200 krónur	9
2015-9-8	G-32-5274701.xml	Lýkur með tveimur þáttum Ófærðar	9
2015-9-11	G-32-5274702.xml	Hafa skráð þrjú þúsund Frakklandsfara	9
2015-9-17	G-32-5274703.xml	Nákvæmni í áætlanagerð	9
2015-9-18	G-32-5274704.xml	Liður í bættu mataræði er að borða feitan fisk	9
2015-9-2	G-32-5276535.xml	Sesselja Þorbjörg Þorsteinsdóttir	9
2015-9-2	G-32-5276536.xml	Til mikils að vinna fyrir Birgi í Kasakstan	9
2015-9-3	G-32-5276537.xml	Pattstaða á járnbrautarstöð	9
2015-9-12	G-32-5276538.xml	Amiina heldur barnatónleika í Mengi	9
2015-9-17	G-32-5276539.xml	Lét engan segja sér fyrir verkum	9
2015-9-20	G-32-5276540.xml	Ísrael aðstoðar Kaliforníu	9
2015-9-26	G-32-5276541.xml	"Skilið við Laxá ""sneisafulla af fiski"""	9
2015-9-29	G-32-5276542.xml	Burt með dekkjakurlið	9
2015-9-2	G-32-5278295.xml	Að ræða eða að byggja spítala?	9
2015-9-4	G-32-5278296.xml	Holland – Ísland 0:1	9
2015-9-12	G-32-5278297.xml	Glódís skrefi nær titlinum	9
2015-9-18	G-32-5278298.xml	Svipmyndir af sjónum	9
2015-9-24	G-32-5278299.xml	Nýr hugbúnaðarráðgjafi	9
2015-9-26	G-32-5278300.xml	Bridsfélag Suðurnesja og Muninn Vetrarstarfið hefst nk. miðvikudag með...	9
2015-9-26	G-32-5278301.xml	Mikilvægur hlekkur í heilbrigðisþjónustunni	9
2015-9-28	G-32-5278302.xml	Landeyingurinn sem hvarf í Ástralíu	9
2015-9-3	G-32-5280157.xml	Japan Elín Leifsdóttir Sigurðsson fæddist 27. janúar 2015 kl. 10.15. Hún...	9
2015-9-4	G-32-5280158.xml	Gylfi Þór Sigurðsson	9
2015-9-5	G-32-5280159.xml	Óháð úttekt til að skapa sátt	9
2015-9-11	G-32-5280160.xml	Ótrúverðugur málflutningur	9
2015-9-19	G-32-5280161.xml	Undirstöður Suðurnesjalínu boðnar út	9
2015-9-22	G-32-5280163.xml	Room sú besta að mati áhorfenda	9
2015-9-1	G-32-5282004.xml	Flóttamenn	9
2015-9-4	G-32-5282005.xml	Leiðtogar ESB ósamstiga	9
2015-9-4	G-32-5282006.xml	Tíu sóttu um Oddaprestakall	9
2015-9-4	G-32-5282007.xml	Valdimar Jónsson	9
2015-9-5	G-32-5282008.xml	Ganga frá Ungverjalandi til Austurríkis	9
2015-9-7	G-32-5282009.xml	Listin í ævintýraheimi Nexus	9
2015-9-9	G-32-5282010.xml	Jákvæð afleiðing hrunsins	9
2015-9-27	G-32-5282011.xml	Akranes	9
2015-9-13	G-32-5282012.xml	Aukasýning verður á ævintýraóperunni Baldursbrá eftir Gunnstein Ólafsson...	9
2015-9-17	G-32-5282013.xml	Með aukið sjálfstraust	9
2015-9-19	G-32-5282014.xml	Alþingi og stjórnskipun Íslands – virðing eða hnignun	9
2015-9-24	G-32-5282015.xml	Upplýsingar og ábendingar sendist á netfangið bio@mbl.is	9
2015-9-28	G-32-5282016.xml	Hópdáleiðsla í Gerðarsafni á RIFF	9
2015-9-1	G-32-5283841.xml	Íhuga að flytja út rússneska VW	9
