2009-9-7	G-32-5194749.xml	Bókmenntahátíð er hafin	9
2009-9-8	G-32-5194750.xml	"""Þetta voru kosningasvik í stórum stíl"""	9
2009-9-22	G-32-5194751.xml	Endurskipulagningu Mjólku að ljúka	9
2009-9-22	G-32-5194752.xml	Fólk sport@mbl.is	9
2009-9-22	G-32-5194753.xml	Seinni - seinna	9
2009-9-23	G-32-5194754.xml	Sömu gömlu kosningarnar í Þýskalandi	9
2009-9-5	G-32-5196600.xml	Samningar í næstu viku	9
2009-9-9	G-32-5196601.xml	Tinna á toppinn	9
2009-9-12	G-32-5196602.xml	Helgi Hóseasson	9
2009-9-12	G-32-5196603.xml	Gísli Ágústsson	9
2009-9-18	G-32-5196604.xml	Atli einu M-i á undan Ramsay	9
2009-9-21	G-32-5196605.xml	Listaháskólinn í Mapútó	9
2009-9-22	G-32-5196606.xml	Ofdekraða kynslóðin	9
2009-9-25	G-32-5196607.xml	Skilnaðarbörnin	9
2009-9-26	G-32-5196608.xml	Ég segi upp áskrift að Morgunblaðinu	9
2009-9-28	G-32-5198376.xml	GusGus á góðu róli	9
2009-9-3	G-32-5198385.xml	Grunnur að lausn á vanda heimila?	9
2009-9-4	G-32-5198386.xml	Mig dauðlangar í þennan leik	9
2009-9-4	G-32-5198387.xml	Timberlake og tekílað	9
2009-9-5	G-32-5198388.xml	Afmælisgjöfin	9
2009-9-8	G-32-5198389.xml	Þjóðfélagslegar innsetningar	9
2009-9-8	G-32-5198390.xml	Þótti gaman að fitna	9
2009-9-26	G-32-5198391.xml	Stunda beina sölu af býli bóndans	9
2009-9-12	G-32-5198392.xml	Frjókorn undir meðaltali	9
2009-9-15	G-32-5198393.xml	Þörf á leiðbeiningum um lok grunnskóla og innritun í framhaldsskóla	9
2009-9-16	G-32-5198394.xml	Óvissuferð á tónleika	9
2009-9-24	G-32-5198395.xml	Enn frestast lokauppgjör Landsbanka	9
2009-9-25	G-32-5198396.xml	Hjóla fremur en aka til vinnu í Berlín	9
2009-9-28	G-32-5198397.xml	Bandaríkjaflug á næsta ári	9
2009-9-30	G-32-5198398.xml	Metsölulistar»	9
2009-9-2	G-32-5200185.xml	70 ára	9
2009-9-4	G-32-5200186.xml	Mál sem vekur upp spurningar	9
2009-9-5	G-32-5200187.xml	Oscar Wao höndlar hamingjuna	9
2009-9-7	G-32-5200188.xml	Mikill niðurskurður hættulegur	9
2009-9-10	G-32-5200189.xml	Fjárfestingasjóður efli markaðinn	9
2009-9-15	G-32-5200190.xml	Smásögur kúbverskra kvenna	9
2009-9-20	G-32-5200191.xml	Salan á HS orku sam-þykkt	9
2009-9-30	G-32-5200192.xml	Skuldabréf velta mestu	9
2009-9-23	G-32-5200193.xml	Vægi sjóðfélaga verði aukið	9
2009-9-24	G-32-5200194.xml	Viðbótaraugu á leikvellinum	9
2009-9-28	G-32-5200195.xml	Meira um St. Jósefsspítala	9
2009-9-29	G-32-5200196.xml	Umsókn Byrs senn afgreidd í ráðuneytinu	9
2009-9-8	G-32-5202048.xml	Fundu risarottu í gíg afskekkts eldfjalls	9
2009-9-10	G-32-5202049.xml	Mannskæð flóð í Tyrklandi	9
2009-9-12	G-32-5202050.xml	Tekur þátt í vísindakeppni í París	9
2009-9-16	G-32-5202051.xml	4.100 ósáttir við einangrun	9
2009-9-20	G-32-5202052.xml	Hversu frjáls erum við?	9
2009-9-20	G-32-5202053.xml	Upplýsingafulltrúa LÍÚ svarað	9
2009-9-21	G-32-5202054.xml	Sveitarstjórnarmenn vilja skoða fleiri leiðir	9
2009-9-22	G-32-5202055.xml	Söfnunarnúmer fyrir Grensás	9
2009-9-24	G-32-5202056.xml	Skilningsleysi fyrir hönd okkar allra	9
2009-9-25	G-32-5202057.xml	Stjörnurnar umkringdar aðdáendum á forsýningu	9
2009-9-12	G-32-5203929.xml	Tóbak verði skilgreint fíkniefni	9
2009-9-12	G-32-5203930.xml	Endurtaka Haukar leikinn frá 1978?	9
2009-9-13	G-32-5203931.xml	Kvik-mynd Dags Kára heims-frumsýnd	9
2009-9-16	G-32-5203932.xml	Leiksýningu rústað... og rústað og rústað	9
2009-9-19	G-32-5203933.xml	Frábært hjá Birgi Leifi	9
2009-9-22	G-32-5203934.xml	Brauð og leikar í heimi listarinnar	9
2009-9-26	G-32-5203935.xml	Bjarni Bjarnason	9
2009-9-2	G-32-5205715.xml	Að vera karlmaður	9
2009-9-4	G-32-5205716.xml	Er fólksfækkun jafnvel jákvæð í kreppunni?	9
2009-9-5	G-32-5205717.xml	Tónlist sem opin bók	9
2009-9-6	G-32-5205718.xml	Skólamál í fjölskylduboðum	9
2009-9-17	G-32-5205719.xml	Tugmilljarða efnaiðnaður gæti orðið raunhæfur síðar á öldinni	9
2009-9-24	G-32-5205720.xml	Glitrandi gleðipopp	9
2009-9-26	G-32-5205721.xml	Júlía er sjálfstæð stelpa	9
2009-9-28	G-32-5205722.xml	Eyjamenn efstir í spennandi móti	9
2009-9-3	G-32-5207515.xml	Fólk sport@mbl.is	9
2009-9-3	G-32-5207516.xml	Metnaðarfull áætlun á ís?	9
2009-9-4	G-32-5207517.xml	Guðmundur Jóhannes Tómasson	9
2009-9-8	G-32-5207518.xml	Stærðin sögð skipta máli fyrir Sarkozy	9
2009-9-14	G-32-5207519.xml	Leikaðferðin gekk upp	9
2009-9-22	G-32-5207521.xml	Engin viðbrögð stjórnvalda	9
2009-9-22	G-32-5207522.xml	Skák - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2009-9-28	G-32-5207523.xml	Kveðjuleikur fyrirliða Fylkis og FH?	9
2009-9-12	G-32-5209303.xml	Hið ljúfa líf	9
2009-9-12	G-32-5209304.xml	Víkverjiskrifar	9
2009-9-22	G-32-5209305.xml	Þetta gerðist...	9
2009-9-25	G-32-5209306.xml	Ætla að endurtaka leikinn frá því í fyrra	9
2009-9-29	G-32-5209307.xml	Batnar með hverju árinu	9
2009-9-1	G-32-5211101.xml	Þetta gerðist...	9
2009-9-2	G-32-5211102.xml	Engar forsendur fyrir hækkun á gengi krónunnar	9
2009-9-3	G-32-5211103.xml	Hermann er úr leik	9
2009-9-19	G-32-5211104.xml	Svar til Illuga Gunnarssonar	9
2009-9-22	G-32-5211105.xml	Selja Rembrandt-verk	9
2009-9-23	G-32-5211106.xml	Renoir sem færri þekkja	9
2009-9-24	G-32-5211107.xml	Átakasaga Hitaveitu Suðurnesja	9
2009-9-4	G-32-5212961.xml	Draumamaður Duffy	9
2009-9-7	G-32-5212962.xml	Í minningu Rúnars	9
2009-9-10	G-32-5212963.xml	Ungbörn verða skoðuð fyrr	9
2009-9-11	G-32-5212964.xml	Gunnar Þórðar einn í Edinborg	9
2009-9-12	G-32-5212965.xml	Tekur Pútín við 2012?	9
2009-9-17	G-32-5212966.xml	Orð dagsins: Sækist eins og nýfædd börn eftir hinni andlegu, ósviknu...	9
2009-9-18	G-32-5212967.xml	Kvartað undan kröfu um bankaábyrgð	9
2009-9-18	G-32-5212968.xml	Sigurður Örlygsson sýnir hjá Ófeigi	9
2009-9-1	G-32-5214690.xml	England og Noregur áfram	9
2009-9-6	G-32-5214691.xml	Erum ein fjölskylda þegar á bjátar	9
2009-9-10	G-32-5214693.xml	Leggur ríka áherslu á heiðarleika	9
2009-9-29	G-32-5214694.xml	"""Ennþá í 30.000 feta hæð!"""	9
2009-9-1	G-32-5216486.xml	Doktor í ljósmóðurfræðum	9
2009-9-10	G-32-5216487.xml	Ekki ríkið sem selur Vodafone	9
2009-9-11	G-32-5216488.xml	LEIÐRÉTT	9
2009-9-19	G-32-5216489.xml	Gæði verkanna yfir peninga hafin	9
2009-9-21	G-32-5216490.xml	Óvíst um framhaldið	9
2009-9-24	G-32-5216491.xml	Þingmaðurinn og ljósið	9
2009-9-25	G-32-5216492.xml	Að vera eða vera ekki klikkaður	9
2009-9-5	G-32-5218348.xml	Farsæll hrakfallabálkur	9
2009-9-10	G-32-5218349.xml	"""Þú arkar aldrei einn"""	9
2009-9-10	G-32-5218350.xml	Úrslitastund fyrir Obama	9
2009-9-14	G-32-5218351.xml	Óánægja með að Google sýni einkalíf fólks á netinu	9
2009-9-15	G-32-5218352.xml	1,2 milljarða í mínus	9
2009-9-25	G-32-5218353.xml	Ætla seint að komast af meiðslafæribandinu	9
2009-9-7	G-32-5220140.xml	Skák - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2009-9-11	G-32-5220141.xml	Ostasalat á kexið	9
2009-9-15	G-32-5220142.xml	Skuldir heimilanna í brennidepli	9
2009-9-17	G-32-5220143.xml	Mótmæltu með milljón lítrum	9
2009-9-17	G-32-5220144.xml	Keflavík víti til varnaðar	9
2009-9-21	G-32-5220145.xml	Birgir Leifur aftarlega á merinni	9
2009-9-23	G-32-5220146.xml	Hann lengi lifi, húrra húrra húrra!!!	9
2009-9-28	G-32-5220147.xml	Besti fanginn	9
2009-9-29	G-32-5220148.xml	K. Árni Kjartansson	9
2009-9-3	G-32-5221886.xml	Á öllum hæðum á Kirkjusandi	9
2009-9-4	G-32-5221887.xml	Tilraunarinnar virði	9
2009-9-8	G-32-5221888.xml	Alltaf gott að koma aftur heim til Íslands	9
2009-9-14	G-32-5221889.xml	Óskar fundar um Landsbanka í Lúx	9
2009-9-16	G-32-5221890.xml	Reyna að leysa orkuhnútinn	9
2009-9-23	G-32-5221891.xml	Þögn þegar Hopper mætti	9
2009-9-25	G-32-5221892.xml	Reka í réttir í Áfangagili	9
2009-9-2	G-32-5223681.xml	Hafa lokað 84 bönkum	9
2009-9-2	G-32-5223682.xml	Handverkskaffi í Gerðubergi	9
2009-9-4	G-32-5223683.xml	Aðgerða þörf fyrir fyrirtæki og heimili	9
2009-9-5	G-32-5223684.xml	Verðlaunaleikur vikunnar	9
2009-9-18	G-32-5223685.xml	Dreymir um ferðalög og að eignast bíl og eiginkonu	9
2009-9-19	G-32-5223686.xml	Þetta gerðist...	9
2009-9-21	G-32-5223687.xml	Urðuðu eitur í nágrenni stórborgar	9
2009-9-24	G-32-5223688.xml	"""Bandaríkin leysa ekki vandamálin ein síns liðs"""	9
2009-9-26	G-32-5223689.xml	Í gangi	9
2009-9-5	G-32-5225459.xml	Heldur utan í pílukast	9
2009-9-7	G-32-5225460.xml	Samtals 89 bönkum lokað á árinu	9
2009-9-10	G-32-5225461.xml	Fjölmiðlar og bankaleynd	9
2009-9-14	G-32-5225462.xml	Æ, æ, æ, æ	9
2009-9-16	G-32-5225463.xml	Aukin aðkoma foreldra að leikskólastarfi	9
2009-9-16	G-32-5225464.xml	Hvað er líkt með stjórnmálamönnum og bleium?	9
2009-9-17	G-32-5225465.xml	Reykjavíkurborg gerði upp við Alþjóðahús	9
2009-9-21	G-32-5225466.xml	Stormur í vatnsglasi	9
2009-9-21	G-32-5225467.xml	Stjörnuliðið hefur gengið í gegnum miklar mannabreytingar á þessu ári...	9
2009-9-23	G-32-5225469.xml	Sjá til lands í Icesave-málinu	9
2009-9-25	G-32-5225470.xml	Gleyminn, gráhærður og mjór	9
2009-9-29	G-32-5225471.xml	Jörgensenar hverfa á brott	9
2009-9-30	G-32-5225472.xml	Klípa halann af seinna meir	9
2009-9-4	G-32-5227182.xml	Íslenska ríkið gæti eignast helming í Byr	9
2009-9-10	G-32-5227183.xml	Moss veldur uppnámi	9
2009-9-12	G-32-5227184.xml	Þurfum að stöðva hraðar sóknir þeirra	9
2009-9-18	G-32-5227185.xml	Minni hlutir vinsælir	9
2009-9-19	G-32-5227186.xml	Svamlað með zombíum	9
2009-9-21	G-32-5227187.xml	Birna Björnsdóttir	9
2009-9-22	G-32-5227188.xml	Tvö íslensk dómarapör í fremstu röð	9
2009-9-28	G-32-5228946.xml	Orð dagsins: Kostið kapps um að komast inn um þröngu dyrnar, því margir...	9
2009-9-1	G-32-5228950.xml	ÍLS gæti tapað 3,5 milljörðum króna	9
2009-9-1	G-32-5228951.xml	Orgeltónleikar í Selfosskirkju	9
2009-9-1	G-32-5228952.xml	Skipulögð brotastarfsemi bönnuð	9
2009-9-5	G-32-5228953.xml	Samkeppnin um fólkið og fiskinn	9
2009-9-7	G-32-5228954.xml	Áfram þörf á aðgerðum til að örva efnahagslífið	9
2009-9-10	G-32-5228955.xml	Enskir á HM með glæsibrag	9
2009-9-15	G-32-5228956.xml	Telja víst að Ramos reyni að flýja land	9
2009-9-16	G-32-5228957.xml	Hátíð á heimsmælikvarða	9
2009-9-17	G-32-5228958.xml	Fóta sig í íslenskri kreppu	9
2009-9-23	G-32-5228959.xml	Bubbi Morthens stofnar B Morthens ehf.	9
2009-9-26	G-32-5228960.xml	VERÐLAUNALEIKUR VIKUNNAR	9
2009-9-30	G-32-5228961.xml	Orð dagsins: Já, gæfa og náð fylgja mér alla ævidaga mína, og í húsi...	9
2009-9-2	G-32-5230735.xml	Kvennafans á toppnum	9
2009-9-6	G-32-5230736.xml	"""Ég hef oft reynt að vera eins konar forystukind"""	9
2009-9-10	G-32-5230737.xml	Með rétt úrslit gegn Noregi	9
2009-9-13	G-32-5230738.xml	Brids - Guðmundur Páll Arnarson | ritstjorn@mbl.is	9
2009-9-14	G-32-5230739.xml	Skákdeild Fjölnis fékk Máttarstólpann	9
2009-9-17	G-32-5230740.xml	Skortur á teiknurum	9
2009-9-19	G-32-5230741.xml	Paganini blokkflautunnar	9
2009-9-23	G-32-5230742.xml	Risavaxið verkefni bíður stjórnvalda	9
2009-9-23	G-32-5230743.xml	Fólk sport@mbl.is	9
2009-9-26	G-32-5230744.xml	Þórunn og Marta samherjar	9
2009-9-29	G-32-5230745.xml	Ketsana veldur flóðum	9
2009-9-2	G-32-5232586.xml	Segir konur sterkari	9
2009-9-2	G-32-5232587.xml	Kaninn kýldur í gang	9
2009-9-6	G-32-5232588.xml	"""Ég er ekki tvíkynja!"""	9
2009-9-15	G-32-5232589.xml	Vot jörð gegn hlýnun	9
2009-9-16	G-32-5232590.xml	Kúbuforseti heimtar umbótatillögur	9
2009-9-17	G-32-5232591.xml	Xbox í stað ofurtölvu	9
2009-9-17	G-32-5232592.xml	Leyndardómarnir afhjúpaðir í kvöld	9
2009-9-21	G-32-5232593.xml	Tilbúin að selja upprunalega stóla	9
2009-9-25	G-32-5232594.xml	Sigrid Toft	9
2009-9-30	G-32-5232595.xml	Ríkið fái hluta af iðgjaldi	9
2009-9-2	G-32-5234422.xml	Orð dagsins: En hvert tré þekkist af ávexti sínum, enda lesa menn ekki...	9
2009-9-22	G-32-5234423.xml	Óperu og ljóðatónleikar	9
2009-9-10	G-32-5236283.xml	Þversögn í háum vöxtum Seðlabankans	9
2009-9-14	G-32-5236284.xml	Kristján ekki sáttur við tímabilið	9
2009-9-15	G-32-5236285.xml	Iðunn bráðlifandi á 80 ára afmælinu	9
2009-9-26	G-32-5236286.xml	Betra að vera á bótum?	9
2009-9-26	G-32-5236287.xml	Ég er töffari í mér	9
2009-9-3	G-32-5238111.xml	Ég stefni á sölvafjöru í Eyjum um helgina	9
2009-9-5	G-32-5238112.xml	Ég kalla þetta performans	9
2009-9-5	G-32-5238113.xml	Slátur í Norræna húsinu í kvöld	9
2009-9-7	G-32-5238114.xml	Kreppan hafði mikil áhrif á skattaskjólin	9
2009-9-19	G-32-5238115.xml	Kraftaverkasaga	9
2009-9-20	G-32-5238116.xml	Klifruðu hver upp eftir öðrum	9
2009-9-26	G-32-5238117.xml	Matarkarfa ASÍ ódýrust í Bónus	9
2009-9-29	G-32-5238118.xml	Íslenska krónan styrktist um 0,36%	9
2009-9-2	G-32-5239952.xml	Bryndís Ragnarsdóttir	9
2009-9-2	G-32-5239953.xml	Klippt á fleiri karla	9
2009-9-3	G-32-5239954.xml	Sektaður fyrir að gefa kaffi	9
2009-9-5	G-32-5239955.xml	Öfugt ofan í Óðin	9
2009-9-8	G-32-5239956.xml	Þrengir víða að á LSH	9
2009-9-8	G-32-5239957.xml	Um níu laxar á dagsstöngina á Ásunum	9
2009-9-10	G-32-5239958.xml	Auðvelt að aðlagast	9
2009-9-2	G-32-5241772.xml	Minna um handabönd og faðmlög	9
2009-9-4	G-32-5241773.xml	KR gerir gagnkröfu í þrotabú Samsonar	9
2009-9-18	G-32-5241774.xml	BRIDS - Umsjón Arnór G. Ragnarsson| norir@mbl.is	9
2009-9-19	G-32-5241775.xml	Skoðar áhrif ESB á mjólkina	9
2009-9-24	G-32-5241776.xml	Hversu langt geta menn gengið?	9
2009-9-27	G-32-5241777.xml	Skák - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2009-9-1	G-32-5243586.xml	Hvenær kemur Doktor Who?	9
2009-9-2	G-32-5243587.xml	Kristín Þorláksdóttir	9
2009-9-12	G-32-5243588.xml	Ríkið eigi 5 prósent	9
2009-9-17	G-32-5243589.xml	Hagsmunasamtök í þágu barna	9
2009-9-23	G-32-5243590.xml	Brown kann sitt fag	9
2009-9-2	G-32-5245390.xml	Simon de Haan	9
2009-9-4	G-32-5245391.xml	Megas spilar Millilendingu í heild sinni	9
2009-9-8	G-32-5245392.xml	Spáir hagvexti aftur á fyrri hluta næsta árs	9
2009-9-21	G-32-5245393.xml	Ekkert merki í hálfan mánuð	9
2009-9-24	G-32-5245394.xml	Séra Magnús verður áfram sóknarprestur á Ísafirði	9
2009-9-25	G-32-5245395.xml	Volvo vann slaginn	9
2009-9-2	G-32-5247235.xml	Samningur Magma birtur degi eftir samþykkt	9
2009-9-10	G-32-5247236.xml	Adam Scott fær óvænt tækifæri	9
2009-9-21	G-32-5247237.xml	ÍE finnur erfðabreytileika	9
2009-9-23	G-32-5247238.xml	Orkunýtnin aukin	9
2009-9-24	G-32-5247239.xml	Búi Þór Birgisson	9
2009-9-24	G-32-5247240.xml	Flutningur íbúðalána hefur mætt mótstöðu	9
2009-9-4	G-32-5249001.xml	Þorlákur valdi 18 leikmenn í U17 ára	9
2009-9-13	G-32-5249002.xml	Undarleg veröld Berlusconis	9
2009-9-22	G-32-5249003.xml	Út á sextugt djúp	9
2009-9-30	G-32-5249004.xml	Styrktartónleikar í Fríkirkjunni	9
2009-9-4	G-32-5250788.xml	Áhættan miklu meiri en lagt var upp með	9
2009-9-5	G-32-5250789.xml	Hattatrúðurinn	9
2009-9-10	G-32-5250790.xml	Íslensk þrenna í Bretlandi	9
2009-9-22	G-32-5250791.xml	Olíubændur í íslenskum sveitum?	9
2009-9-15	G-32-5250792.xml	Obama varar Wall Street við	9
2009-9-16	G-32-5250793.xml	Álag vegna neyðarvistunar unglinga	9
2009-9-19	G-32-5250795.xml	Ha, ha, ha!	9
2009-9-28	G-32-5250796.xml	Kræklingur – veisla eða veikindi?	9
2009-9-11	G-32-5252675.xml	Sýndu áhuga	9
2009-9-13	G-32-5252676.xml	Höskuldur Stefánsson	9
2009-9-21	G-32-5252677.xml	Snærós kjörin nýr formaður ungra VG	9
2009-9-26	G-32-5252678.xml	Skák - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2009-9-30	G-32-5252679.xml	Ríkið eykur lántöku	9
2009-9-4	G-32-5254397.xml	Fáum ekkert gefins hjá Íslendingum	9
2009-9-20	G-32-5254398.xml	Fjármál eru ekki feimnismál	9
2009-9-2	G-32-5256183.xml	Kona slasaðist á hlaupum undan vistmanni á sambýli	9
2009-9-2	G-32-5256184.xml	Mikið að gera í luktunum	9
2009-9-7	G-32-5256185.xml	Jón Baldur Lorange | 6.9. 2009 Fífldirfska og fávitaskapur Það er nú...	9
2009-9-8	G-32-5256186.xml	Fólk sport@mbl.is	9
2009-9-18	G-32-5256187.xml	Ólafi boðinn samningur	9
2009-9-25	G-32-5256188.xml	Hlutverk hlutanna	9
2009-9-28	G-32-5256189.xml	Keflavík vann stórsigur í slyddu	9
2009-9-29	G-32-5256190.xml	Fyrirmenni í forvörnum í Háteigsskóla	9
2009-9-29	G-32-5256191.xml	Depp blés lífi í Love	9
2009-9-4	G-32-5257989.xml	Bókvitið verður ekki í askana látið	9
2009-9-6	G-32-5257990.xml	Smári Björnsson	9
2009-9-7	G-32-5257991.xml	Erfitt að starfa undir nafni Landsbankans	9
2009-9-7	G-32-5257992.xml	Sex ekki með gegn Georgíu	9
2009-9-17	G-32-5257993.xml	Krafan mun ekki beinast að Ingunni	9
2009-9-22	G-32-5257994.xml	Ísland í hóp átta bestu í Evrópu	9
2009-9-23	G-32-5257995.xml	Ólafur Ingi segir tíma til kominn að hætta	9
2009-9-27	G-32-5257996.xml	Baráttuglatt blað	9
2009-9-7	G-32-5259797.xml	Fólk sport@mbl.is	9
2009-9-23	G-32-5259798.xml	Skelduskrímslið hamið	9
2009-9-3	G-32-5261615.xml	Sporðdreki fjölgaði sér í Íslandsferðinni	9
2009-9-11	G-32-5261617.xml	Hvað ertu að hugsa?	9
2009-9-12	G-32-5261618.xml	Grýtt til bana	9
2009-9-25	G-32-5261619.xml	Nýtt biðskýli	9
2009-9-25	G-32-5261620.xml	Lærdómar að liðnu ári	9
2009-9-29	G-32-5261621.xml	Öflugur aldarspegill	9
2009-9-30	G-32-5261622.xml	Ber í sér eðli hrafnsins	9
2009-9-9	G-32-5263408.xml	Ingvi S. Ingvarsson	9
2009-9-10	G-32-5263409.xml	Þjófaflokkur afhjúpaður	9
2009-9-26	G-32-5263410.xml	Clapton og Beck saman	9
2009-9-6	G-32-5265191.xml	Guðrún Stefánsdóttir	9
2009-9-11	G-32-5265192.xml	Stórvirk þjófagengi upprætt	9
2009-9-12	G-32-5265193.xml	Mammút gerir það gott	9
2009-9-14	G-32-5265194.xml	Róttækari aðgerðir til handa heimilum	9
2009-9-22	G-32-5265195.xml	Atli styrkti stöðu sína á toppnum	9
2009-9-4	G-32-5266974.xml	Sigríður Th. Ármann	9
2009-9-10	G-32-5266976.xml	Aftur saman undir nafni Bee Gees	9
2009-9-10	G-32-5266977.xml	Færri komust að en vildu á Skagfirðingamóti burtfluttra kylfinga sunnan heiða	9
2009-9-15	G-32-5266978.xml	KNATTSPYRNA Pepsi-deild kvenna Úrvalsdeildin, 17. umferð: Valur &ndash...	9
2009-9-15	G-32-5266979.xml	Matjurtir eru enn ómerktar	9
2009-9-16	G-32-5266980.xml	Reynslubolti og fréttafíkill stýrir fréttatíma	9
2009-9-20	G-32-5266981.xml	Rammstein fer alla leið	9
2009-9-23	G-32-5266982.xml	Helgi Hóseasson	9
2009-9-26	G-32-5266983.xml	Dýrahringur strengjanna	9
2009-9-1	G-32-5268779.xml	Lítilsháttar styrking	9
2009-9-3	G-32-5268780.xml	Aukatónleikar með Víkingi og Sinfó	9
2009-9-3	G-32-5268781.xml	Bankahrun í nýju ljósi	9
2009-9-4	G-32-5268782.xml	Bankaráðsmaður í mál við Straum vegna gjaldeyrisviðskipta	9
2009-9-11	G-32-5268783.xml	Friðrika Margrét Guðjónsdóttir	9
2009-9-12	G-32-5268784.xml	Eiður fullkominn leikmaður	9
2009-9-17	G-32-5268785.xml	Moss syngur fyrir Cowell	9
2009-9-24	G-32-5268786.xml	Búi Þór Birgisson	9
2009-9-25	G-32-5268787.xml	Umboðið úrskurðað ógilt	9
2009-9-26	G-32-5268788.xml	Talið við hvert hopp	9
2009-9-16	G-32-5270612.xml	Skiptastjórar rifta sölu Haga	9
2009-9-17	G-32-5270613.xml	Vistvænar skólavörur	9
2009-9-22	G-32-5270614.xml	70 ára	9
2009-9-30	G-32-5270615.xml	Forsetadraumum valdaræningjans Camara mótmælt	9
2009-9-8	G-32-5272417.xml	Hallur Magnússon | 7. september 2009 Börnin í forgang... Það er eitt af...	9
2009-9-1	G-32-5272422.xml	Söngur, dans og leiklist	9
2009-9-3	G-32-5272423.xml	Guðfræði og bandarísk menningaráhrif	9
2009-9-7	G-32-5272424.xml	Vogmey rekur að landi í Berufirði	9
2009-9-8	G-32-5272425.xml	Páll Vilhjálmsson | 7. september 2009 Krónan og fullveldið Krónan og...	9
2009-9-17	G-32-5272426.xml	JP3 á Tónum við hafið í Þorlákshöfn	9
2009-9-20	G-32-5272427.xml	Meistarar tefla fyrir vestan	9
2009-9-22	G-32-5272428.xml	Reykjavík Sigurveig Jana fæddist 8. júlí kl. 7.44. Hún vó 3.710 g og var...	9
2009-9-23	G-32-5272429.xml	"""Var ungur drengur á uppleið"""	9
2009-9-26	G-32-5272430.xml	Spáð hertum aðgerðum gegn Íran	9
2009-9-26	G-32-5272431.xml	Hvað ef maðurinn fer?	9
2009-9-29	G-32-5272432.xml	"""Góður stökkpallur inn í tölvuleikjaheiminn"""	9
2009-9-6	G-32-5274211.xml	Björgvin Þór Guðmundsson	9
2009-9-11	G-32-5274212.xml	Svör til Úlfars	9
2009-9-11	G-32-5274213.xml	Keypti einn hund fyrir 75 millj. króna	9
2009-9-19	G-32-5274214.xml	"""Meira fjör og fíflagangur finnst ekki!!"""	9
2009-9-25	G-32-5274215.xml	Launþegi þarf 60 þús. kr. tekjur til að greiða 40 þús. kr. viðgerð!	9
2009-9-29	G-32-5274216.xml	Framleiðsla talin sönnuð	9
2009-9-6	G-32-5276024.xml	"""Leiðréttingar-nauðganir"""	9
2009-9-11	G-32-5276026.xml	Litlir bakarastubbar	9
2009-9-19	G-32-5276027.xml	Létta leiðin er rétta leiðin	9
2009-9-19	G-32-5276028.xml	Verði ykkur að góðu	9
2009-9-22	G-32-5276029.xml	Listmálarinn Dylan	9
2009-9-23	G-32-5276030.xml	Skilanefnd Glitnis var gagnrýnd	9
2009-9-24	G-32-5276031.xml	Það er ljóst að talsverðar breytingar verða á varnarleik HK í vetur	9
2009-9-30	G-32-5276032.xml	Tyrkir ósáttir við skilyrði AGS	9
2009-9-11	G-32-5277809.xml	Barist við dauðann og keppt í rokki	9
2009-9-26	G-32-5277810.xml	Magnús Jónsson forstjóri Atorku hættur	9
2009-9-30	G-32-5277811.xml	Er biðtíminn brátt að baki í Safamýri?	9
2009-9-29	G-32-5279622.xml	KNATTSPYRNA England Úrvalsdeild: Manchester City – West Ham 3:1...	9
2009-9-2	G-32-5279624.xml	Jóhann Elíasson | 1. sept. Hvað er að gerast? Hvernig getur eiginlega...	9
2009-9-5	G-32-5279625.xml	Pönk-hirðskáld Kaupmannahafnar	9
2009-9-6	G-32-5279626.xml	Bitruvirkjun út af borðinu	9
2009-9-11	G-32-5279627.xml	Hermann syndir eins og skepna	9
2009-9-13	G-32-5279628.xml	Á þessum degi	9
2009-9-18	G-32-5279629.xml	Del Potro þjóðhetja í Argentínu	9
2009-9-22	G-32-5279630.xml	Mad Men og 30 Rock bestir	9
2009-9-24	G-32-5279631.xml	Þráði að eignast börn	9
2009-9-25	G-32-5279632.xml	Íslandsmeistararnir fá liðsstyrk	9
2009-9-27	G-32-5279633.xml	Opið bréf til félags- og heilbrigðisráðherra	9
2009-9-4	G-32-5281494.xml	Andvökur í Kling & Bang galleríi	9
2009-9-7	G-32-5281495.xml	Fleiri styrkir fyrir landsbyggð en höfuðborg	9
2009-9-9	G-32-5281496.xml	Uggandi um hag sjúklinga í niðurskurðinum	9
2009-9-10	G-32-5281497.xml	Doktorinn segir nóg að hafa eina FM957	9
2009-9-10	G-32-5281498.xml	Sum ríkiseinokun er minni ríkiseinokun en önnur	9
2009-9-12	G-32-5281499.xml	Tólfti september – alþjóðlegur tannheilsudagur	9
2009-9-16	G-32-5281500.xml	Fjölskylda Eiðs verður í Barcelona fram að jólum	9
2009-9-19	G-32-5281501.xml	Pönkið og Kópavogurinn	9
2009-9-21	G-32-5281502.xml	Sveitarstjórnarmenn sjá ýmsa ókosti við persónukjör	9
2009-9-24	G-32-5281503.xml	Gjástykki nú þegar friðað að mestu	9
2009-9-25	G-32-5281504.xml	Grenjað af hlátri allan tímann	9
2009-9-26	G-32-5281505.xml	Aðalvandinn er enn óleystur	9
2009-9-28	G-32-5281506.xml	England Úrvalsdeild: Sunderland – Wolves 5:2 Darren Bent, víti...	9
